Date,Open,High,Low,Close,Adj Close,Volume
2012-08-13,208.5050048828125,209.89500427246094,206.0,207.93499755859375,179.47854614257812,50870
2012-08-14,207.5,210.88999938964844,207.5,210.17999267578125,181.41629028320312,224960
2012-08-16,212.18499755859375,229.9949951171875,212.18499755859375,222.125,191.72662353515625,389740
2012-08-17,222.5050048828125,228.77999877929688,221.10499572753906,222.52499389648438,192.07183837890625,251710
2012-08-21,225.0,228.47999572753906,219.22500610351562,222.98500061035156,192.46893310546875,86190
2012-08-22,223.21499633789062,224.5,222.0,223.1999969482422,192.6544952392578,61100
2012-08-23,223.5749969482422,231.9949951171875,221.0,222.2449951171875,191.8301544189453,91030
2012-08-24,220.10000610351562,224.9499969482422,206.1999969482422,218.32000732421875,188.44232177734375,165960
2012-08-27,215.5399932861328,222.75999450683594,215.5399932861328,217.25,187.5187530517578,306850
2012-08-28,218.6649932861328,219.22000122070312,211.07000732421875,215.0749969482422,185.64141845703125,104880
2012-08-29,215.0,215.86500549316406,208.63999938964844,214.00999450683594,184.72216796875,84480
2012-08-30,213.5399932861328,215.0,209.27999877929688,212.01499938964844,183.0001983642578,125710
2012-08-31,212.5,219.89999389648438,209.5050048828125,214.47999572753906,185.12782287597656,93620
2012-09-03,215.0,220.94000244140625,207.5,211.75,182.77146911621094,214180
2012-09-04,211.89999389648438,212.19500732421875,206.0,207.99000549316406,179.5260467529297,221500
2012-09-05,208.0,211.1999969482422,205.5050048828125,206.40499877929688,178.1579132080078,254280
2012-09-06,206.3000030517578,209.89999389648438,205.00999450683594,206.55499267578125,178.2873992919922,61730
2012-09-07,207.60000610351562,208.83999633789062,207.25,208.3000030517578,179.79360961914062,71960
2012-09-10,208.36000061035156,209.89999389648438,207.5,208.9149932861328,180.32443237304688,81380
2012-09-11,209.89999389648438,216.0,208.0,211.02999877929688,182.14999389648438,345720
2012-09-12,210.11000061035156,218.8000030517578,210.11000061035156,216.02000427246094,186.45712280273438,71290
2012-09-13,219.39999389648438,225.0,216.5,223.82000732421875,193.1896514892578,338850
2012-09-14,224.72500610351562,227.5,222.10000610351562,226.9600067138672,195.89991760253906,134860
2012-09-17,227.2949981689453,232.50999450683594,226.9600067138672,231.60000610351562,199.9049072265625,113000
2012-09-18,231.0,231.4949951171875,227.0,229.1649932861328,197.8031768798828,57010
2012-09-20,227.0850067138672,227.50999450683594,221.5,224.26499938964844,193.57374572753906,149340
2012-09-21,229.98500061035156,230.0,214.30499267578125,220.88499450683594,190.65631103515625,402480
2012-09-24,230.11000061035156,230.69500732421875,221.98500061035156,226.15499877929688,195.205078125,103540
2012-09-25,229.88499450683594,229.88499450683594,222.1999969482422,223.0749969482422,192.54660034179688,25360
2012-09-26,225.7949981689453,226.0,223.39999389648438,224.55499267578125,193.8240509033203,35370
2012-09-27,229.99000549316406,239.99000549316406,223.1999969482422,223.83999633789062,193.2069091796875,22440
2012-09-28,227.02499389648438,237.0,221.3300018310547,231.1199951171875,199.49063110351562,308900
2012-10-01,234.9949951171875,235.7949981689453,224.7949981689453,225.88499450683594,194.97201538085938,118670
2012-10-03,224.0,231.89999389648438,223.9949951171875,229.3350067138672,197.94992065429688,115420
2012-10-04,230.99000549316406,230.9949951171875,226.52499389648438,227.2899932861328,196.1847686767578,383890
2012-10-05,228.59500122070312,232.3000030517578,228.22000122070312,230.27000427246094,198.75694274902344,140840
2012-10-08,233.1999969482422,233.1999969482422,223.6999969482422,224.85000610351562,194.07870483398438,383650
2012-10-09,229.7949981689453,229.7949981689453,225.10499572753906,226.3699951171875,195.39065551757812,185000
2012-10-10,223.39999389648438,228.60000610351562,223.39999389648438,223.85000610351562,193.21554565429688,71780
2012-10-11,235.0,235.0,223.0,224.07000732421875,193.4054412841797,35530
2012-10-12,221.1649932861328,227.19000244140625,221.1649932861328,222.50999450683594,192.05892944335938,63210
2012-10-15,222.75,225.86500549316406,220.5,220.75999450683594,190.5483856201172,75040
2012-10-16,219.0,222.6999969482422,206.64999389648438,222.2899932861328,191.8690185546875,15550
2012-10-17,224.5,228.0850067138672,223.0,224.8800048828125,194.1045684814453,27050
2012-10-18,223.60000610351562,231.4949951171875,223.60000610351562,229.9199981689453,198.45481872558594,48140
2012-10-19,228.5050048828125,231.0,225.2550048828125,230.2449951171875,198.7353515625,36630
2012-10-22,229.0,230.7949981689453,227.5,228.89500427246094,197.57008361816406,34790
2012-10-23,229.3249969482422,237.89999389648438,228.98500061035156,234.69000244140625,202.5720672607422,215310
2012-10-25,235.84500122070312,240.5,235.0,239.1750030517578,206.4432830810547,337330
2012-10-29,238.28500366210938,238.28500366210938,231.4949951171875,231.5500030517578,199.8617706298828,21710
2012-10-30,237.0,237.0,227.5,231.4949951171875,199.81430053710938,164540
2012-10-31,236.89999389648438,237.0,229.0050048828125,232.0,200.2501678466797,104060
2012-11-01,227.36000061035156,237.5,227.36000061035156,235.0800018310547,202.90867614746094,174620
2012-11-02,238.0,239.9949951171875,230.11000061035156,239.0,206.2921905517578,261870
2012-11-05,235.56500244140625,241.47000122070312,235.56500244140625,241.03500366210938,208.0487518310547,952420
2012-11-06,242.4949951171875,262.8800048828125,241.30999755859375,254.2050018310547,219.41636657714844,681220
2012-11-07,254.5,262.20001220703125,250.89999389648438,259.9549865722656,224.37942504882812,193010
2012-11-08,259.0,259.5,252.14999389648438,256.19000244140625,221.1297149658203,138250
2012-11-09,256.5,257.42498779296875,249.6999969482422,250.3249969482422,216.06732177734375,110570
2012-11-12,248.0,260.0,240.5,257.6099853515625,222.35536193847656,339140
2012-11-15,263.0,304.9849853515625,248.0,250.71499633789062,216.4039764404297,256400
2012-11-16,250.0,254.89500427246094,237.11500549316406,240.48500061035156,207.57398986816406,160570
2012-11-19,244.39999389648438,244.39999389648438,232.0,233.64999389648438,201.67437744140625,117840
2012-11-20,240.9949951171875,244.89999389648438,233.5449981689453,235.52000427246094,203.28846740722656,1422210
2012-11-21,238.39500427246094,239.0,234.0,237.27999877929688,204.8076171875,65110
2012-11-22,234.5050048828125,239.89999389648438,234.5050048828125,237.2050018310547,204.74288940429688,102400
2012-11-23,237.5,247.6999969482422,236.5,242.6999969482422,209.48587036132812,182350
2012-11-26,244.9949951171875,260.0,244.9949951171875,258.260009765625,222.91644287109375,481000
2012-11-27,259.79998779296875,265.8999938964844,255.15499877929688,261.260009765625,225.50592041015625,281190
2012-11-29,261.260009765625,277.5,246.5749969482422,270.4800109863281,233.464111328125,825020
2012-11-30,270.4750061035156,276.0,265.0,273.82501220703125,236.35133361816406,835940
2012-12-03,273.79998779296875,282.79998779296875,273.5,280.8599853515625,242.423583984375,204480
2012-12-04,281.79998779296875,287.5,280.0,286.18499755859375,247.01986694335938,1125460
2012-12-05,286.0,286.0,275.1000061035156,276.8450012207031,238.95799255371094,178020
2012-12-06,279.6000061035156,279.6000061035156,273.5,277.7449951171875,239.7349090576172,544530
2012-12-07,276.95001220703125,283.3999938964844,267.05499267578125,269.0150146484375,232.19956970214844,97620
2012-12-10,274.8999938964844,279.5,263.6300048828125,267.0050048828125,230.46469116210938,106770
2012-12-11,267.5050048828125,271.7850036621094,265.17498779296875,268.2799987792969,231.56515502929688,47110
2012-12-12,272.0,274.8999938964844,268.5,270.70001220703125,233.6539764404297,103180
2012-12-13,271.2149963378906,274.5,265.2850036621094,269.56500244140625,232.6742706298828,114350
2012-12-14,268.1000061035156,273.17999267578125,267.0,270.6700134277344,233.6280975341797,85430
2012-12-17,278.7850036621094,278.7850036621094,270.0050048828125,270.8550109863281,233.7877960205078,40150
2012-12-18,271.0199890136719,273.3999938964844,267.0,269.4700012207031,232.5923309326172,28080
2012-12-19,270.0,273.44500732421875,269.1099853515625,271.69500732421875,234.51283264160156,49470
2012-12-20,272.70001220703125,274.4100036621094,271.0,272.3399963378906,235.06954956054688,52080
2012-12-21,271.1549987792969,273.5,267.0050048828125,268.7699890136719,231.98812866210938,50850
2012-12-24,268.7699890136719,270.0050048828125,265.1549987792969,268.3399963378906,231.61697387695312,46100
2012-12-26,267.5,296.2950134277344,267.1000061035156,281.4150085449219,242.9026641845703,311600
2012-12-27,282.3699951171875,292.0,273.5,275.2850036621094,237.61154174804688,313250
2012-12-28,277.8949890136719,282.4700012207031,275.0,280.2550048828125,241.90133666992188,94340
2012-12-31,282.0,293.0,278.0,290.6600036621094,250.88238525390625,251130
2013-01-01,290.6600036621094,295.0,286.010009765625,292.30499267578125,252.30223083496094,122510
2013-01-02,292.0,292.0,284.1199951171875,285.5350036621094,246.45883178710938,130470
2013-01-03,289.8699951171875,291.0,285.0,286.0249938964844,246.88174438476562,48190
2013-01-04,299.3949890136719,299.3949890136719,280.20001220703125,282.2699890136719,243.6405792236328,86860
2013-01-07,289.9750061035156,289.9750061035156,282.0050048828125,284.3450012207031,245.43167114257812,96870
2013-01-08,277.79998779296875,287.4949951171875,277.79998779296875,279.4750061035156,241.22808837890625,58140
2013-01-09,281.3999938964844,283.5,274.70001220703125,276.7300109863281,238.8587646484375,72390
2013-01-10,281.9949951171875,285.5,275.30499267578125,280.6099853515625,242.20773315429688,138020
2013-01-11,279.0199890136719,284.79998779296875,278.2550048828125,281.0799865722656,242.61343383789062,105830
2013-01-14,286.9700012207031,289.3999938964844,274.1000061035156,276.45001220703125,238.6170654296875,58550
2013-01-15,278.9200134277344,281.9949951171875,276.54998779296875,277.43499755859375,239.46728515625,95750
2013-01-16,279.8500061035156,279.8800048828125,276.5,277.4200134277344,239.45433044433594,77260
2013-01-17,279.489990234375,279.4949951171875,271.0,273.06500244140625,235.6953125,100450
2013-01-18,273.55999755859375,278.69500732421875,268.114990234375,271.2250061035156,234.10719299316406,56730
2013-01-21,276.20001220703125,276.20001220703125,268.5,269.30499267578125,232.44992065429688,36620
2013-01-22,269.5050048828125,270.5,267.5,269.7250061035156,232.8123779296875,135300
2013-01-23,268.5050048828125,271.385009765625,265.0,267.125,230.56825256347656,446850
2013-01-24,269.385009765625,277.5,263.0150146484375,269.9549865722656,233.01097106933594,146600
2013-01-25,271.7950134277344,271.7950134277344,263.81500244140625,265.385009765625,229.06634521484375,113120
2013-01-28,269.9849853515625,269.9849853515625,262.5,264.010009765625,227.87954711914062,121380
2013-01-29,266.864990234375,274.0,261.0,273.0950012207031,235.72122192382812,235910
2013-01-30,273.1000061035156,278.8999938964844,268.6000061035156,276.260009765625,238.45309448242188,252510
2013-01-31,277.5,284.5,275.5,282.0350036621094,243.437744140625,142400
2013-02-01,285.7950134277344,286.5,278.3800048828125,284.1199951171875,245.23741149902344,133240
2013-02-04,278.3900146484375,290.7950134277344,275.114990234375,287.885009765625,248.48719787597656,154820
2013-02-05,287.885009765625,291.0,286.5050048828125,287.6700134277344,248.3015899658203,348770
2013-02-06,289.7900085449219,289.7900085449219,275.5,277.3699951171875,239.41116333007812,74420
2013-02-07,282.0050048828125,284.0,276.79998779296875,278.6050109863281,240.4771728515625,75960
2013-02-08,278.0,281.0,271.5,274.0150146484375,236.515380859375,131220
2013-02-11,275.1099853515625,278.8999938964844,268.0,274.125,236.61026000976562,21950
2013-02-12,276.8999938964844,276.8999938964844,263.1000061035156,267.135009765625,230.57687377929688,231110
2013-02-13,275.1000061035156,275.1000061035156,259.0,262.4700012207031,226.55029296875,243520
2013-02-14,262.4700012207031,271.9100036621094,262.4599914550781,268.70001220703125,231.92771911621094,983410
2013-02-15,269.3900146484375,269.5,265.2300109863281,265.92999267578125,229.5367889404297,21430
2013-02-18,265.93499755859375,269.614990234375,265.1400146484375,268.9549865722656,232.14776611328125,1140020
2013-02-19,269.9800109863281,289.1000061035156,269.82000732421875,283.9649963378906,245.10357666015625,703010
2013-02-20,283.0150146484375,286.3999938964844,278.1050109863281,281.3900146484375,242.88101196289062,211520
2013-02-21,276.1050109863281,281.4599914550781,276.1050109863281,279.1600036621094,240.9562225341797,69940
2013-02-22,284.9750061035156,284.989990234375,278.0,279.5899963378906,241.32736206054688,93750
2013-02-25,280.1449890136719,281.5,275.010009765625,278.2049865722656,240.1318817138672,302430
2013-02-26,286.9800109863281,286.9800109863281,275.0,276.94500732421875,239.0443572998047,177650
2013-02-27,275.5,278.4549865722656,275.20001220703125,277.69500732421875,239.6917266845703,91010
2013-02-28,278.0,281.8599853515625,274.0,277.06500244140625,239.14791870117188,279450
2013-03-01,282.8999938964844,284.0,274.29998779296875,277.2799987792969,239.33349609375,115990
2013-03-04,277.20001220703125,282.79998779296875,276.2049865722656,278.0799865722656,240.0240020751953,64880
2013-03-05,284.8999938964844,284.8999938964844,278.5799865722656,279.92498779296875,241.61648559570312,143810
2013-03-06,283.70001220703125,283.70001220703125,277.2349853515625,278.4200134277344,240.31747436523438,34210
2013-03-07,281.5,281.8999938964844,277.29998779296875,278.67498779296875,240.53759765625,56040
2013-03-08,280.4100036621094,280.4100036621094,277.2900085449219,279.3949890136719,241.15904235839844,37190
2013-03-11,284.29998779296875,284.29998779296875,275.0,276.3699951171875,238.54803466796875,86620
2013-03-12,278.4649963378906,279.5,275.30499267578125,276.5150146484375,238.67318725585938,41510
2013-03-13,276.5,279.9700012207031,274.0,277.2250061035156,241.02938842773438,44520
2013-03-14,277.2250061035156,277.8999938964844,275.0050048828125,276.55499267578125,240.4468536376953,13490
2013-03-15,276.8999938964844,279.8999938964844,276.0,279.0450134277344,242.61178588867188,188190
2013-03-18,278.94000244140625,280.5,275.0,277.4750061035156,241.2467041015625,48530
2013-03-19,277.5,278.5799865722656,267.20001220703125,276.6650085449219,240.54249572753906,375190
2013-03-20,277.875,280.0,272.25,275.010009765625,239.10353088378906,336700
2013-03-21,279.9800109863281,279.9800109863281,270.1000061035156,277.2699890136719,241.0685272216797,216390
2013-03-22,276.7900085449219,276.7950134277344,263.04998779296875,267.885009765625,232.9088592529297,174000
2013-03-25,268.0,272.4049987792969,257.2550048828125,260.67498779296875,226.6401824951172,51010
2013-03-26,269.989990234375,269.989990234375,251.15499877929688,256.30499267578125,222.84075927734375,31700
2013-03-28,257.0,257.29998779296875,252.0,256.2200012207031,222.76687622070312,597860
2013-04-01,256.0199890136719,259.8999938964844,254.6699981689453,255.18499755859375,221.8670196533203,256360
2013-04-02,253.0,278.79998779296875,250.10000610351562,270.25,234.96507263183594,135340
2013-04-03,270.20001220703125,272.5,267.0249938964844,269.70001220703125,234.48687744140625,45220
2013-04-04,270.0,270.0,264.5,265.7749938964844,231.0743408203125,53400
2013-04-05,263.1000061035156,271.20001220703125,263.0899963378906,266.42999267578125,231.64381408691406,69070
2013-04-08,270.8949890136719,270.8949890136719,268.0400085449219,270.25,234.96507263183594,49320
2013-04-09,263.0,273.8999938964844,263.0,272.8800048828125,237.251708984375,879200
2013-04-10,279.9800109863281,280.0,269.0,278.4800109863281,242.1205291748047,107390
2013-04-11,279.79998779296875,282.5,275.8949890136719,280.80999755859375,244.1462860107422,572760
2013-04-12,279.5,282.0,275.1000061035156,275.625,239.63824462890625,1062830
2013-04-15,275.9949951171875,278.0,270.70001220703125,273.3999938964844,237.70375061035156,65160
2013-04-16,270.7099914550781,273.3999938964844,261.114990234375,272.1050109863281,236.577880859375,80700
2013-04-17,276.69500732421875,276.7749938964844,270.0,271.07501220703125,235.68234252929688,29660
2013-04-18,263.1000061035156,273.0,263.1000061035156,268.69500732421875,233.61309814453125,55780
2013-04-22,270.29998779296875,288.5,266.2349853515625,287.30499267578125,249.79327392578125,859450
2013-04-23,285.1000061035156,285.1000061035156,281.30499267578125,282.4200134277344,245.54612731933594,29980
2013-04-25,284.989990234375,292.06500244140625,281.6650085449219,291.3450012207031,253.30581665039062,140850
2013-04-26,288.3699951171875,290.0,287.29998779296875,289.4100036621094,251.6234130859375,53430
2013-04-29,288.114990234375,295.0,287.2449951171875,292.4049987792969,254.22735595703125,72620
2013-04-30,295.5,297.6000061035156,286.7099914550781,295.8399963378906,257.2139587402344,259880
2013-05-02,302.6000061035156,307.5,293.9599914550781,306.19500732421875,266.2169494628906,302260
2013-05-03,305.0,315.0,301.1050109863281,313.2550048828125,272.3551330566406,138100
2013-05-06,312.0,318.0,310.7049865722656,317.6600036621094,276.18505859375,351660
2013-05-07,313.5,319.3900146484375,312.0299987792969,313.9700012207031,272.9767761230469,264550
2013-05-08,318.70001220703125,318.70001220703125,307.885009765625,313.5199890136719,272.58551025390625,124810
2013-05-09,312.7799987792969,312.7799987792969,303.0,307.8500061035156,267.6558532714844,148460
2013-05-10,308.95001220703125,308.95001220703125,303.29998779296875,306.489990234375,266.4734191894531,290450
2013-05-13,306.56500244140625,307.9949951171875,303.5,306.7049865722656,266.6602783203125,71210
2013-05-14,309.0,330.0,307.8999938964844,327.94500732421875,285.127197265625,1210070
2013-05-15,333.3999938964844,348.6000061035156,327.1000061035156,340.07501220703125,295.67340087890625,758590
2013-05-16,339.8999938964844,348.0,333.8999938964844,345.2099914550781,300.137939453125,365860
2013-05-17,346.1000061035156,346.4949951171875,341.3299865722656,344.92498779296875,299.8901672363281,92650
2013-05-20,344.1000061035156,355.5,340.625,349.57000732421875,303.9287109375,642660
2013-05-21,349.3999938964844,357.29998779296875,345.05499267578125,349.69000244140625,304.0330810546875,199850
2013-05-22,349.0,352.5,347.5,351.0350036621094,305.202392578125,120890
2013-05-23,345.20001220703125,350.5,343.1300048828125,345.364990234375,300.272705078125,250060
2013-05-24,346.79998779296875,359.8999938964844,343.5849914550781,358.2449951171875,311.4710693359375,144670
2013-05-27,357.0199890136719,369.79998779296875,357.0199890136719,365.614990234375,317.8787536621094,1006260
2013-05-28,365.5,382.8999938964844,362.3349914550781,378.1499938964844,328.77716064453125,168280
2013-05-29,377.5150146484375,388.3299865722656,374.80499267578125,378.6600036621094,329.2206115722656,288800
2013-05-30,380.0,382.6000061035156,374.0,377.95001220703125,328.60333251953125,80040
2013-05-31,378.1000061035156,378.9949951171875,364.79998779296875,370.1600036621094,321.8304443359375,89220
2013-06-03,374.9849853515625,376.55999755859375,364.0,369.0350036621094,320.8523254394531,92850
2013-06-04,368.885009765625,374.79998779296875,355.2200012207031,359.4200134277344,312.49261474609375,128870
2013-06-05,360.0400085449219,360.0400085449219,346.5,354.07000732421875,307.84112548828125,177070
2013-06-06,357.4949951171875,361.70001220703125,343.2200012207031,345.6549987792969,300.5248107910156,101130
2013-06-07,347.9599914550781,358.3999938964844,340.1000061035156,355.0350036621094,308.68017578125,612290
2013-06-10,357.0,363.5,355.0199890136719,359.7950134277344,312.8186950683594,418800
2013-06-11,357.0,361.3999938964844,350.8999938964844,352.7650146484375,306.7065734863281,177880
2013-06-12,348.625,355.5,344.125,349.5799865722656,303.9373779296875,309380
2013-06-13,350.0,355.0,341.2200012207031,348.2850036621094,302.8115234375,41040
2013-06-14,348.1000061035156,356.5,345.5050048828125,351.43499755859375,305.5501708984375,238650
2013-06-17,350.1000061035156,359.0,346.70001220703125,355.5,309.0845031738281,145440
2013-06-18,351.6000061035156,368.79998779296875,351.6000061035156,361.8699951171875,314.6227722167969,350890
2013-06-19,365.70001220703125,369.8999938964844,360.07000732421875,366.8450012207031,318.9482421875,268340
2013-06-20,365.7950134277344,367.5,362.29998779296875,366.05999755859375,318.2656555175781,130880
2013-06-21,366.3599853515625,367.6499938964844,354.3999938964844,356.1650085449219,309.66259765625,52140
2013-06-24,354.8900146484375,354.8900146484375,337.5,339.9649963378906,295.5777587890625,101730
2013-06-25,348.8699951171875,348.8699951171875,331.0,335.1050109863281,291.352294921875,504790
2013-06-26,335.1000061035156,344.875,331.0,336.7950134277344,292.8216552734375,204380
2013-06-27,333.30999755859375,337.5,321.20001220703125,330.67498779296875,287.5007019042969,440850
2013-06-28,339.5,347.5,322.06500244140625,327.69000244140625,284.9054870605469,701120
2013-07-01,336.20001220703125,350.989990234375,330.1000061035156,346.4649963378906,301.2290954589844,232410
2013-07-02,349.7950134277344,354.8999938964844,342.1000061035156,353.4800109863281,307.3281555175781,97170
2013-07-03,355.5,361.0299987792969,346.29998779296875,359.1549987792969,312.2622375488281,45450
2013-07-04,362.5,362.5,355.1099853515625,356.1099853515625,309.61480712890625,79370
2013-07-05,356.1099853515625,363.9599914550781,356.1099853515625,361.4599914550781,314.26629638671875,39350
2013-07-08,360.5199890136719,372.5,359.8399963378906,365.8399963378906,318.0744323730469,551070
2013-07-09,362.8999938964844,372.0,361.0,369.94000244140625,321.63916015625,835470
2013-07-10,372.5,375.0,370.29998779296875,373.54998779296875,324.77777099609375,184730
2013-07-11,376.5,378.30499267578125,373.5,376.70001220703125,327.5165100097656,440210
2013-07-12,378.8999938964844,379.8999938964844,375.5,378.3450012207031,328.94671630859375,63870
2013-07-15,378.0,383.29998779296875,370.5299987792969,380.75,331.0376892089844,179500
2013-07-16,381.0,381.0,372.1050109863281,377.614990234375,328.3120422363281,161490
2013-07-17,388.79998779296875,394.5,377.5050048828125,386.1400146484375,335.7239685058594,1012740
2013-07-18,390.0,398.0,385.0,387.739990234375,337.11505126953125,330710
2013-07-19,391.4800109863281,394.3699951171875,383.0,383.9649963378906,333.8330078125,566230
2013-07-22,378.1000061035156,385.3999938964844,377.5,380.6000061035156,330.9073181152344,27040
2013-07-23,379.9049987792969,386.44000244140625,369.0,372.6099853515625,323.9604797363281,72380
2013-07-24,373.20001220703125,379.3999938964844,370.4200134277344,373.125,324.40826416015625,217870
2013-07-25,378.0,378.0,360.1050109863281,364.9150085449219,317.27020263671875,243510
2013-07-26,367.239990234375,374.8949890136719,364.5,370.1700134277344,321.8391418457031,61420
2013-07-29,372.5,372.5,357.6600036621094,364.8550109863281,317.21807861328125,93910
2013-07-30,362.0050048828125,363.3349914550781,345.20001220703125,349.1449890136719,303.55914306640625,133210
2013-07-31,345.1000061035156,359.0,342.0350036621094,348.92498779296875,303.3678894042969,221590
2013-08-01,349.5,357.70001220703125,345.0150146484375,347.19500732421875,301.86376953125,213980
2013-08-02,345.0,353.5,342.70001220703125,349.7200012207031,304.0591735839844,301440
2013-08-05,349.70001220703125,353.0,344.010009765625,346.0299987792969,300.8509216308594,461110
2013-08-06,342.6000061035156,350.0,323.0,330.3900146484375,287.2529296875,1599130
2013-08-07,325.1000061035156,332.5,317.5,320.1700134277344,278.3673095703125,199020
2013-08-08,328.6199951171875,349.8999938964844,325.2250061035156,331.8999938964844,288.5658264160156,743790
2013-08-12,333.0,348.79998779296875,315.2200012207031,328.0400085449219,285.2097473144531,185400
2013-08-13,329.0,335.54998779296875,321.30499267578125,326.9800109863281,284.28814697265625,149120
2013-08-14,327.6000061035156,332.5,327.5,329.989990234375,286.9051513671875,372570
2013-08-16,329.0050048828125,332.0,313.1199951171875,316.7699890136719,275.41119384765625,201310
2013-08-19,316.7149963378906,316.7149963378906,307.70001220703125,309.9700012207031,269.4990234375,428520
2013-08-20,304.0050048828125,311.4750061035156,300.0,308.9549865722656,268.6165771484375,417100
2013-08-21,306.5,320.0,298.0,305.0950012207031,265.26055908203125,659950
2013-08-22,300.6000061035156,311.6000061035156,296.5,308.864990234375,268.538330078125,60490
2013-08-23,309.8999938964844,327.3900146484375,307.5799865722656,319.9599914550781,278.1846923828125,107890
2013-08-26,325.1199951171875,337.8999938964844,325.1199951171875,332.69000244140625,289.2526550292969,63580
2013-08-27,334.5,334.5,327.0,327.82000732421875,285.01849365234375,58120
2013-08-28,327.9949951171875,327.9949951171875,315.0,316.43499755859375,275.11993408203125,138990
2013-08-29,318.0,324.5899963378906,309.2300109863281,315.2699890136719,274.1070861816406,215070
2013-08-30,317.0050048828125,322.2449951171875,310.55999755859375,318.9800109863281,277.3326721191406,119850
2013-09-02,319.5,324.4949951171875,312.2149963378906,319.9599914550781,278.1846923828125,213450
2013-09-03,325.0,325.0,315.1050109863281,318.1050109863281,276.5718994140625,149430
2013-09-04,317.1000061035156,321.6000061035156,316.0,316.8699951171875,275.4981384277344,194390
2013-09-05,327.0,327.0,317.0,318.6449890136719,277.0414123535156,159710
2013-09-06,317.1199951171875,324.2699890136719,317.1199951171875,319.2149963378906,277.5369873046875,321320
2013-09-10,317.1000061035156,334.0,317.1000061035156,332.385009765625,288.9874267578125,95600
2013-09-11,328.3800048828125,347.0,328.3800048828125,345.18499755859375,300.1162414550781,230310
2013-09-12,345.18499755859375,364.864990234375,341.3299865722656,360.05999755859375,313.049072265625,523900
2013-09-13,360.70001220703125,363.6600036621094,356.0,361.3450012207031,314.16632080078125,45860
2013-09-16,363.57000732421875,368.57000732421875,361.0950012207031,366.6650085449219,318.7917175292969,78910
2013-09-17,368.489990234375,368.489990234375,355.2950134277344,357.17498779296875,310.5407409667969,141110
2013-09-18,359.989990234375,364.3999938964844,355.2250061035156,358.2650146484375,311.4884338378906,825900
2013-09-19,360.989990234375,361.9800109863281,353.0,354.2900085449219,308.032470703125,51160
2013-09-20,357.0400085449219,359.3550109863281,328.1400146484375,347.45001220703125,302.0855407714844,355520
2013-09-23,340.5,346.989990234375,334.20001220703125,338.864990234375,294.6213684082031,1174370
2013-09-24,339.2149963378906,363.79998779296875,339.2099914550781,359.510009765625,312.5708923339844,251440
2013-09-25,358.8800048828125,363.5,347.8999938964844,351.25,305.3893737792969,100410
2013-09-26,349.5899963378906,351.3999938964844,345.0,347.6000061035156,302.2159118652344,53570
2013-09-27,350.8999938964844,358.3999938964844,346.6050109863281,355.43499755859375,309.0279541015625,79460
2013-09-30,360.79998779296875,363.5,350.010009765625,356.0350036621094,309.54962158203125,97570
2013-10-01,355.0,368.42999267578125,351.20001220703125,366.6199951171875,318.7525634765625,137330
2013-10-03,366.9949951171875,367.19500732421875,356.6650085449219,360.625,313.5403137207031,134830
2013-10-04,365.0,370.0,360.0249938964844,368.70001220703125,320.56097412109375,192880
2013-10-07,369.79998779296875,379.79998779296875,364.20001220703125,378.0450134277344,328.6859130859375,74940
2013-10-08,378.2099914550781,381.6000061035156,373.1000061035156,379.54998779296875,329.994384765625,121840
2013-10-09,377.8999938964844,395.0,376.989990234375,389.80999755859375,338.9147644042969,247640
2013-10-10,390.0,397.0,390.0,393.8599853515625,342.43603515625,114990
2013-10-11,390.1000061035156,398.3599853515625,390.1000061035156,395.2449951171875,343.64019775390625,205270
2013-10-14,394.8800048828125,395.0,392.4800109863281,393.29998779296875,341.9491271972656,22930
2013-10-15,395.0,395.0,389.0,389.55999755859375,338.69744873046875,411450
2013-10-17,388.0199890136719,392.239990234375,380.4049987792969,387.5899963378906,336.98468017578125,63160
2013-10-18,384.1000061035156,389.0,384.1000061035156,387.67999267578125,337.0628662109375,47780
2013-10-21,384.0,387.5799865722656,384.0,384.4599914550781,334.2633361816406,106190
2013-10-22,380.4949951171875,397.3999938964844,380.4750061035156,395.7900085449219,344.1140441894531,146100
2013-10-23,391.114990234375,399.8999938964844,386.2349853515625,399.1099853515625,347.00054931640625,159420
2013-10-24,398.0,403.70001220703125,394.0,397.17498779296875,345.3182067871094,54950
2013-10-25,393.2149963378906,397.5,391.125,393.2449951171875,341.90130615234375,17810
2013-10-28,394.0,394.0,385.0,388.1650085449219,337.4846496582031,19040
2013-10-29,384.4049987792969,396.0,384.4049987792969,390.2049865722656,339.2581787109375,25550
2013-10-30,390.5,394.8949890136719,387.6000061035156,389.2799987792969,338.4540100097656,17460
2013-10-31,394.0,396.3999938964844,390.8999938964844,395.7850036621094,344.10968017578125,107150
2013-11-01,395.9849853515625,399.8999938964844,393.5,398.2799987792969,346.2789306640625,140140
2013-11-05,393.0,399.8999938964844,393.0,398.69000244140625,346.6354064941406,103480
2013-11-06,396.0,400.0,396.0,398.44000244140625,346.4180603027344,47950
2013-11-07,400.0,407.94500732421875,399.6000061035156,401.9549865722656,349.47406005859375,255740
2013-11-08,412.1000061035156,425.0,405.8999938964844,413.5950012207031,359.5943298339844,385560
2013-11-11,424.0,424.0,416.5299987792969,418.6000061035156,363.94586181640625,91370
2013-11-12,423.0,424.0,418.5,420.635009765625,365.7151794433594,129120
