Date,Open,High,Low,Close,Adj Close,Volume
2012-05-21,61.08333206176758,61.5,60.12083435058594,60.483333587646484,32.51292037963867,4848996
2012-05-22,61.412498474121094,61.83333206176758,60.34166717529297,60.67499923706055,32.61595916748047,6602496
2012-05-23,61.24166488647461,61.31666564941406,59.82500076293945,60.18333435058594,32.35165786743164,5934216
2012-05-24,62.916664123535156,63.29999923706055,60.104164123535156,60.525001525878906,32.53532028198242,21698712
2012-05-25,60.108333587646484,61.80833435058594,59.62083435058594,60.912498474121094,32.743621826171875,26260584
2012-05-28,61.40833282470703,61.40833282470703,59.34166717529297,59.67916488647461,32.08063507080078,7422444
2012-05-29,59.75,59.83333206176758,57.920833587646484,58.42499923706055,31.406461715698242,9903084
2012-05-30,57.83333206176758,57.90416717529297,56.666664123535156,57.57500076293945,30.949542999267578,6429480
2012-05-31,57.58333206176758,58.712501525878906,56.854164123535156,58.13750076293945,31.25191879272461,10384068
2012-06-01,58.08333206176758,58.412498474121094,57.045833587646484,57.875,31.110811233520508,3749844
2012-06-04,57.33333206176758,60.01250076293945,57.025001525878906,59.70833206176758,32.0963249206543,7835520
2012-06-05,59.83333206176758,60.099998474121094,58.36666488647461,58.69166564941406,31.549808502197266,3704040
2012-06-06,58.166664123535156,59.24166488647461,58.016666412353516,58.791664123535156,31.603565216064453,5238600
2012-06-07,58.79999923706055,58.916664123535156,58.11666488647461,58.33333206176758,31.35719108581543,2354652
2012-06-08,58.008331298828125,59.0,57.666664123535156,58.525001525878906,31.460214614868164,4245888
2012-06-11,59.416664123535156,60.61666488647461,58.92499923706055,59.27083206176758,31.861129760742188,9245220
2012-06-12,59.57500076293945,61.31666564941406,59.445831298828125,61.008331298828125,32.79513168334961,7283448
2012-06-13,61.24166488647461,61.5,60.662498474121094,61.03333282470703,32.808570861816406,4305300
2012-06-14,60.875,61.891666412353516,60.34166717529297,61.61249923706055,33.119903564453125,6376776
2012-06-15,61.104164123535156,62.58333206176758,61.08333206176758,61.87916564941406,33.26325988769531,7240776
2012-06-18,62.479164123535156,62.479164123535156,61.09166717529297,61.541664123535156,33.08183670043945,3413616
2012-06-19,61.608333587646484,63.150001525878906,61.266666412353516,62.599998474121094,33.65073776245117,7255944
2012-06-20,63.008331298828125,63.58333206176758,62.837501525878906,63.28333282470703,34.018062591552734,5142900
2012-06-21,63.58333206176758,64.58333587646484,63.375,63.62916564941406,34.2039680480957,10604124
2012-06-22,63.75,64.32083129882812,63.166664123535156,63.59583282470703,34.186058044433594,3646152
2012-06-25,63.33333206176758,64.04166412353516,61.96666717529297,62.36666488647461,33.52531814575195,5177892
2012-06-26,62.166664123535156,62.88750076293945,61.58333206176758,62.454166412353516,33.57234191894531,6568764
2012-06-27,62.604164123535156,62.80416488647461,61.99583435058594,62.483333587646484,33.58802795410156,2950176
2012-06-28,62.5,63.133331298828125,61.795833587646484,62.59583282470703,33.64850616455078,6871008
2012-06-29,62.75416564941406,62.83333206176758,61.758331298828125,61.99583435058594,33.325965881347656,7791612
2012-07-02,61.77916717529297,62.5,61.045833587646484,62.26250076293945,33.46932601928711,3428904
2012-07-03,62.25,63.541664123535156,61.974998474121094,63.329166412353516,34.04269790649414,6467136
2012-07-04,63.0,63.25,62.33333206176758,62.80833435058594,33.762733459472656,2754804
2012-07-05,62.75,63.75,62.608333587646484,63.19166564941406,33.96879196166992,3117000
2012-07-06,63.541664123535156,64.5250015258789,63.125,63.641666412353516,34.21068572998047,8504220
2012-07-09,63.916664123535156,64.10832977294922,63.27083206176758,63.57500076293945,34.17484664916992,5020656
2012-07-10,63.587501525878906,64.55000305175781,63.587501525878906,64.07499694824219,34.44363021850586,6444204
2012-07-11,64.07499694824219,65.64166259765625,63.62083435058594,64.73332977294922,34.797515869140625,9355188
2012-07-12,64.5999984741211,65.77916717529297,64.56666564941406,65.45416259765625,35.184993743896484,10643676
2012-07-13,64.98332977294922,65.57499694824219,64.16666412353516,64.42500305175781,35.12367248535156,4019418
2012-07-16,65.33333587646484,65.53333282470703,63.69166564941406,64.76666259765625,35.30994415283203,5355384
2012-07-17,64.18333435058594,64.31666564941406,62.54999923706055,62.78333282470703,34.22865295410156,9361830
2012-07-18,62.93333435058594,63.650001525878906,62.5,62.791664123535156,34.233192443847656,4145640
2012-07-19,63.31666564941406,65.28333282470703,63.18333435058594,64.71666717529297,35.28268051147461,7299714
2012-07-20,64.19999694824219,64.66666412353516,63.516666412353516,63.849998474121094,34.8101921081543,1693584
2012-07-23,63.416664123535156,63.54999923706055,61.95000076293945,62.30833435058594,33.96968460083008,3220386
2012-07-24,62.5,63.166664123535156,61.65833282470703,62.016666412353516,33.81067657470703,5072682
2012-07-25,61.666664123535156,62.150001525878906,60.516666412353516,61.041664123535156,33.279117584228516,3160116
2012-07-26,61.0,61.25,59.56666564941406,60.041664123535156,32.73393249511719,3757254
2012-07-27,60.541664123535156,61.733333587646484,58.70833206176758,59.25,32.30233383178711,1946214
2012-07-30,59.42499923706055,61.650001525878906,58.59166717529297,61.099998474121094,33.3109245300293,2900334
2012-07-31,61.166664123535156,61.166664123535156,59.041664123535156,60.54999923706055,33.01107406616211,9006810
2012-08-01,60.25,60.33333206176758,59.25,60.025001525878906,32.724849700927734,6487542
2012-08-02,59.5,60.21666717529297,58.79999923706055,59.09166717529297,32.216007232666016,3844530
2012-08-03,58.599998474121094,59.55833435058594,57.54999923706055,58.83333206176758,32.075164794921875,5613192
2012-08-06,58.541664123535156,58.79999923706055,57.016666412353516,57.400001525878906,31.29373550415039,6033408
2012-08-07,57.666664123535156,57.67499923706055,56.21666717529297,56.891666412353516,31.01658821105957,5482584
2012-08-08,56.666664123535156,58.766666412353516,56.599998474121094,58.608333587646484,31.952499389648438,5727450
2012-08-09,58.93333435058594,59.108333587646484,56.5,56.71666717529297,30.921184539794922,3205218
2012-08-10,56.666664123535156,59.166664123535156,55.53333282470703,58.758331298828125,32.034271240234375,12046248
2012-08-13,58.04999923706055,59.733333587646484,55.93333435058594,58.44166564941406,31.861635208129883,5824530
2012-08-14,58.86666488647461,58.95833206176758,57.516666412353516,57.74166488647461,31.48000144958496,2413614
2012-08-16,57.224998474121094,57.891666412353516,57.11666488647461,57.30833435058594,31.24375343322754,3141192
2012-08-17,57.33333206176758,57.83333206176758,56.375,56.766666412353516,30.948450088500977,5788482
2012-08-21,57.36666488647461,57.416664123535156,55.983333587646484,56.45833206176758,30.780351638793945,4954374
2012-08-22,56.33333206176758,58.5,55.758331298828125,58.150001525878906,31.70262336730957,9773550
2012-08-23,58.54999923706055,58.724998474121094,57.5,58.525001525878906,31.90706443786621,5180670
2012-08-24,58.68333435058594,59.666664123535156,58.0,59.09166717529297,32.216007232666016,5010948
2012-08-27,59.141666412353516,59.58333206176758,58.33333206176758,59.0,32.16603088378906,4064118
2012-08-28,58.68333435058594,59.625,58.650001525878906,59.041664123535156,32.18873977661133,2096268
2012-08-29,59.666664123535156,59.666664123535156,58.025001525878906,58.69166564941406,31.997928619384766,2759532
2012-08-30,58.83333206176758,59.45833206176758,57.541664123535156,58.0,31.6208438873291,6980508
2012-08-31,58.166664123535156,58.166664123535156,55.358333587646484,55.80833435058594,30.425975799560547,4404846
2012-09-03,55.849998474121094,57.04999923706055,54.86666488647461,56.81666564941406,30.975696563720703,3674772
2012-09-04,57.150001525878906,58.25,56.56666564941406,57.82500076293945,31.525434494018555,4208160
2012-09-05,58.5,58.93333435058594,57.06666564941406,57.57500076293945,31.389137268066406,6438894
2012-09-06,58.233333587646484,58.31666564941406,57.166664123535156,57.883331298828125,31.55723762512207,3791868
2012-09-07,59.233333587646484,59.233333587646484,55.93333435058594,57.516666412353516,31.357336044311523,16545090
2012-09-10,57.483333587646484,57.5,56.69166564941406,57.08333206176758,31.12109375,4560906
2012-09-11,57.166664123535156,58.86666488647461,57.166664123535156,58.20000076293945,31.729873657226562,10183632
2012-09-12,57.83333206176758,58.33333206176758,57.383331298828125,57.92499923706055,31.579954147338867,3235884
2012-09-13,58.33333206176758,59.40833282470703,58.33333206176758,59.11666488647461,32.22963333129883,6704550
2012-09-14,62.53333282470703,62.81666564941406,57.733333587646484,58.36666488647461,31.820749282836914,25693068
2012-09-17,59.18333435058594,59.54999923706055,56.33333206176758,56.45833206176758,30.780351638793945,13999770
2012-09-18,56.666664123535156,57.29999923706055,55.849998474121094,56.24166488647461,30.662221908569336,7382556
2012-09-20,55.666664123535156,58.016666412353516,55.58333206176758,57.54999923706055,31.375507354736328,10931208
2012-09-21,57.20000076293945,58.53333282470703,56.81666564941406,57.883331298828125,31.55723762512207,15343278
2012-09-24,58.33333206176758,58.79999923706055,57.125,57.474998474121094,31.334619522094727,7460748
2012-09-25,57.75,58.474998474121094,57.258331298828125,58.224998474121094,31.74350929260254,6758022
2012-09-26,58.29999923706055,58.916664123535156,57.900001525878906,58.641666412353516,31.970666885375977,5781564
2012-09-27,58.916664123535156,59.0,57.516666412353516,57.80833435058594,31.51634979248047,7866978
2012-09-28,57.974998474121094,59.75,57.5,58.11666488647461,31.6844425201416,3959946
2012-10-01,59.08333206176758,59.08333206176758,58.36666488647461,58.58333206176758,31.93886947631836,4603776
2012-10-03,58.516666412353516,59.25,57.875,58.008331298828125,31.625394821166992,3952686
2012-10-04,59.06666564941406,61.46666717529297,58.758331298828125,59.974998474121094,32.69758987426758,13878894
2012-10-05,60.166664123535156,60.474998474121094,56.133331298828125,59.416664123535156,32.393192291259766,6055464
2012-10-08,59.81666564941406,60.416664123535156,59.016666412353516,59.224998474121094,32.288692474365234,3466182
2012-10-09,59.375,60.09166717529297,58.599998474121094,59.56666564941406,32.474971771240234,8758032
2012-10-10,59.56666564941406,59.56666564941406,58.349998474121094,58.61666488647461,31.95703887939453,5927832
2012-10-11,58.5,59.46666717529297,58.5,58.79999923706055,32.05699157714844,5151858
2012-10-12,59.15833282470703,59.74166488647461,58.40833282470703,58.525001525878906,31.90706443786621,3427524
2012-10-15,58.03333282470703,58.849998474121094,58.03333282470703,58.30833435058594,31.788942337036133,3256770
2012-10-16,58.33333206176758,58.58333206176758,57.258331298828125,57.58333206176758,31.393680572509766,6059436
2012-10-17,57.900001525878906,57.900001525878906,57.041664123535156,57.40833282470703,31.29826545715332,2628576
2012-10-18,57.666664123535156,58.016666412353516,57.07500076293945,57.84166717529297,31.534526824951172,4546776
2012-10-19,57.83333206176758,57.94166564941406,56.17499923706055,56.608333587646484,30.862125396728516,4297650
2012-10-22,56.20000076293945,57.166664123535156,55.94166564941406,57.06666564941406,31.112003326416016,4520448
2012-10-23,57.67499923706055,58.36666488647461,57.166664123535156,58.09166717529297,31.670814514160156,4756776
2012-10-25,58.633331298828125,58.666664123535156,57.766666412353516,58.416664123535156,31.848005294799805,4674012
2012-10-29,57.53333282470703,58.150001525878906,57.0,57.099998474121094,31.130170822143555,1019166
2012-10-30,57.099998474121094,57.166664123535156,56.166664123535156,56.349998474121094,30.721284866333008,2778330
2012-10-31,55.900001525878906,56.758331298828125,55.900001525878906,56.258331298828125,30.671302795410156,2509638
2012-11-01,56.33333206176758,56.70833206176758,56.025001525878906,56.31666564941406,30.703109741210938,5275008
2012-11-02,56.5,57.008331298828125,55.86666488647461,56.008331298828125,30.535001754760742,5458242
2012-11-05,56.58333206176758,56.82500076293945,56.20000076293945,56.633331298828125,30.87575912475586,2778558
2012-11-06,56.65833282470703,57.06666564941406,56.349998474121094,56.90833282470703,31.025684356689453,3596610
2012-11-07,56.641666412353516,56.96666717529297,56.53333282470703,56.641666412353516,30.880290985107422,4050252
2012-11-08,56.79999923706055,57.31666564941406,56.40833282470703,56.525001525878906,30.816696166992188,5958858
2012-11-09,57.08333206176758,57.08333206176758,55.900001525878906,56.400001525878906,30.748550415039062,5512890
2012-11-12,56.5,56.83333206176758,55.258331298828125,55.54999923706055,30.285131454467773,2536662
2012-11-15,55.666664123535156,55.81666564941406,54.74166488647461,55.11666488647461,30.048887252807617,5125008
2012-11-16,55.400001525878906,55.45000076293945,54.483333587646484,54.84166717529297,29.898958206176758,2855886
2012-11-19,54.53333282470703,55.375,53.916664123535156,54.67499923706055,29.80809211730957,3740328
2012-11-20,54.666664123535156,55.166664123535156,54.008331298828125,54.400001525878906,29.658172607421875,2036064
2012-11-21,54.508331298828125,54.883331298828125,54.016666412353516,54.775001525878906,29.862621307373047,3437652
2012-11-22,54.53333282470703,54.78333282470703,54.09166717529297,54.32500076293945,29.617279052734375,3441078
2012-11-23,54.33333206176758,54.599998474121094,53.224998474121094,53.57500076293945,29.208393096923828,4687434
2012-11-26,53.358333587646484,53.78333282470703,52.5,52.57500076293945,28.66320037841797,5741610
2012-11-27,52.70000076293945,55.150001525878906,52.70000076293945,54.724998474121094,29.83535385131836,9379686
2012-11-29,54.891666412353516,56.541664123535156,54.49166488647461,56.099998474121094,30.584989547729492,5130690
2012-11-30,56.666664123535156,58.25,56.133331298828125,57.916664123535156,31.57541275024414,5457618
2012-12-03,57.5,57.83333206176758,56.883331298828125,57.31666564941406,31.248302459716797,4961178
2012-12-04,57.483333587646484,58.758331298828125,57.33333206176758,58.28333282470703,31.775314331054688,4772844
2012-12-05,58.28333282470703,60.125,58.15833282470703,59.78333282470703,32.59309768676758,3984264
2012-12-06,59.416664123535156,60.44166564941406,58.983333587646484,60.099998474121094,32.76573181152344,8422410
2012-12-07,60.33333206176758,60.983333587646484,59.65833282470703,59.70000076293945,32.54765701293945,5449632
2012-12-10,59.81666564941406,60.125,58.483333587646484,59.45000076293945,32.41136932373047,2405874
2012-12-11,59.61666488647461,60.5,59.133331298828125,59.94166564941406,32.679405212402344,2881488
2012-12-12,60.33333206176758,60.400001525878906,58.83333206176758,58.974998474121094,32.15240478515625,1935984
2012-12-13,59.08333206176758,59.69166564941406,58.43333435058594,58.57500076293945,31.934322357177734,1317414
2012-12-14,58.57500076293945,59.45000076293945,58.08333206176758,58.49166488647461,31.888887405395508,4615008
2012-12-17,58.666664123535156,59.166664123535156,57.224998474121094,57.483333587646484,31.339160919189453,4490808
2012-12-18,57.54999923706055,58.56666564941406,57.008331298828125,58.375,31.825288772583008,3290208
2012-12-19,58.25,59.974998474121094,57.93333435058594,59.608333587646484,32.49768829345703,6714198
2012-12-20,59.49166488647461,59.83333206176758,57.83333206176758,58.31666564941406,31.793487548828125,4505316
2012-12-21,58.25,58.25,57.008331298828125,57.29999923706055,31.239208221435547,3430446
2012-12-24,57.58333206176758,58.650001525878906,56.758331298828125,57.82500076293945,31.525434494018555,3527286
2012-12-26,57.83333206176758,58.33333206176758,57.5,58.125,31.68899154663086,3045234
2012-12-27,58.29999923706055,58.416664123535156,57.108333587646484,57.34166717529297,31.261932373046875,7829202
2012-12-28,57.883331298828125,60.33333206176758,57.53333282470703,58.71666717529297,32.011558532714844,11804472
2012-12-31,58.92499923706055,59.54999923706055,58.18333435058594,59.391666412353516,32.37955856323242,5589210
2013-01-01,59.58333206176758,59.74166488647461,58.883331298828125,59.383331298828125,32.37501907348633,3134094
2013-01-02,59.883331298828125,61.44166564941406,59.43333435058594,61.07500076293945,33.297298431396484,5924406
2013-01-03,61.258331298828125,61.83333206176758,60.53333282470703,61.041664123535156,33.279117584228516,3592554
2013-01-04,60.86666488647461,63.28333282470703,60.86666488647461,62.33333206176758,33.98331832885742,10694964
2013-01-07,62.83333206176758,65.55000305175781,62.666664123535156,64.25,35.02825927734375,12833436
2013-01-08,64.6500015258789,64.96666717529297,62.883331298828125,63.45833206176758,34.59666061401367,8416686
2013-01-09,63.68333435058594,65.48332977294922,62.43333435058594,64.28333282470703,35.04643630981445,10268136
2013-01-10,65.0,65.9749984741211,63.18333435058594,63.474998474121094,34.605743408203125,19261848
2013-01-11,63.666664123535156,63.791664123535156,61.46666717529297,61.791664123535156,33.6879997253418,7385700
2013-01-14,62.166664123535156,62.733333587646484,61.29999923706055,62.19166564941406,33.90608215332031,6698568
2013-01-15,62.33333206176758,64.42500305175781,61.858333587646484,64.19999694824219,35.000999450683594,8638002
2013-01-16,64.73332977294922,64.79166412353516,63.0,63.70000076293945,34.72840881347656,6631530
2013-01-17,64.08333587646484,67.98332977294922,63.58333206176758,66.0250015258789,35.995975494384766,39735360
2013-01-18,67.66666412353516,73.0,67.55000305175781,72.49166870117188,39.521514892578125,54611460
2013-01-21,73.31666564941406,74.83333587646484,71.66666412353516,73.48332977294922,40.062156677246094,19793598
2013-01-22,73.33333587646484,73.96666717529297,71.75,72.30000305175781,39.417022705078125,10802844
2013-01-23,72.33333587646484,72.55833435058594,68.55000305175781,70.75833129882812,38.57652282714844,12683658
2013-01-24,70.86666870117188,71.33333587646484,68.78333282470703,69.31666564941406,37.79054260253906,4931478
2013-01-25,69.03333282470703,71.13333129882812,68.65833282470703,69.99166870117188,38.158538818359375,6778632
2013-01-28,70.04166412353516,70.5250015258789,68.66666412353516,69.29166412353516,37.77691650390625,5403480
2013-01-29,68.875,69.68333435058594,67.67500305175781,68.25,37.209014892578125,5213730
2013-01-30,68.46666717529297,69.91666412353516,67.5,68.2249984741211,37.19538879394531,7766466
2013-01-31,68.2249984741211,70.25833129882812,67.93333435058594,68.40833282470703,37.29533004760742,9905052
2013-02-01,68.66666412353516,70.96666717529297,68.44166564941406,70.44166564941406,38.40388488769531,6523680
2013-02-04,71.1500015258789,71.5250015258789,69.38333129882812,69.80000305175781,38.05405807495117,6018024
2013-02-05,70.0,70.0,67.83333587646484,68.625,37.4134521484375,5809608
2013-02-06,69.16666412353516,70.42500305175781,68.33333587646484,69.7249984741211,38.01315689086914,6463020
2013-02-07,69.10832977294922,70.08333587646484,68.01666259765625,68.4749984741211,37.3316764831543,4225542
2013-02-08,68.58333587646484,68.64166259765625,66.68333435058594,66.9000015258789,36.47300720214844,4434096
2013-02-11,66.96666717529297,67.4000015258789,65.67500305175781,67.09166717529297,36.57749938964844,5581800
2013-02-12,67.0,68.74166870117188,66.61666870117188,68.38333129882812,37.28169631958008,4291362
2013-02-13,68.6500015258789,68.81666564941406,66.46666717529297,66.90833282470703,36.47754669189453,5279826
2013-02-14,67.5,68.11666870117188,64.04166412353516,64.55833435058594,35.19636154174805,10744224
2013-02-15,64.66666412353516,65.7249984741211,62.0,63.25,34.483070373535156,12565236
2013-02-18,64.89166259765625,65.19166564941406,62.83333206176758,63.21666717529297,34.46490478515625,9797484
2013-02-19,63.33333206176758,63.86666488647461,62.30833435058594,63.625,34.68751525878906,4026966
2013-02-20,63.58333206176758,65.70833587646484,63.5,65.48332977294922,35.700660705566406,9150120
2013-02-21,65.5,66.46666717529297,64.55000305175781,65.04166412353516,35.459869384765625,10447020
2013-02-22,65.16666412353516,65.57499694824219,64.24166870117188,64.875,35.3690071105957,6378330
2013-02-25,65.01666259765625,65.125,62.59166717529297,63.80833435058594,34.787479400634766,5465262
2013-02-26,63.61666488647461,64.28333282470703,61.84166717529297,62.67499923706055,34.169593811035156,8341722
2013-02-27,62.916664123535156,64.07499694824219,62.041664123535156,63.34166717529297,34.533042907714844,8809578
2013-02-28,63.96666717529297,64.13333129882812,61.416664123535156,61.99166488647461,33.79704284667969,16710564
2013-03-01,62.166664123535156,64.80833435058594,62.166664123535156,64.25,35.02825927734375,8986242
2013-03-04,64.65833282470703,65.81666564941406,64.17500305175781,64.54166412353516,35.18727111816406,9225384
2013-03-05,64.60832977294922,65.24166870117188,63.70833206176758,64.73332977294922,35.29176712036133,5790462
2013-03-06,65.61666870117188,65.61666870117188,63.883331298828125,64.04166412353516,34.9146842956543,6052704
2013-03-07,64.46666717529297,65.48332977294922,63.79999923706055,65.10832977294922,35.4962158203125,5832984
2013-03-08,65.375,68.08333587646484,65.17500305175781,67.56666564941406,36.836463928222656,9891312
2013-03-11,67.89166259765625,68.40833282470703,66.42500305175781,66.64166259765625,36.33216094970703,5421996
2013-03-12,66.68333435058594,67.46666717529297,65.73332977294922,66.125,36.05048751831055,3784284
2013-03-13,66.16666412353516,66.5,64.88333129882812,65.09166717529297,35.48712921142578,3100086
2013-03-14,65.11666870117188,66.83333587646484,64.75833129882812,66.20833587646484,36.09592819213867,3882630
2013-03-15,66.69999694824219,67.94999694824219,66.28333282470703,66.67500305175781,36.350341796875,7459068
2013-03-18,65.70833587646484,65.94999694824219,64.7750015258789,65.3499984741211,35.627967834472656,4379352
2013-03-19,65.64166259765625,66.16666412353516,62.041664123535156,63.70833206176758,34.73295593261719,8004990
2013-03-20,63.03333282470703,63.875,62.666664123535156,63.383331298828125,34.555755615234375,4253784
2013-03-21,63.016666412353516,63.95833206176758,61.133331298828125,61.474998474121094,33.51536560058594,4810464
2013-03-22,61.5,62.03333282470703,60.233333587646484,61.008331298828125,33.26094436645508,6681426
2013-03-25,62.83333206176758,63.224998474121094,61.483333587646484,62.025001525878906,33.815216064453125,7629390
2013-03-26,61.875,62.641666412353516,61.358333587646484,62.45000076293945,34.04692459106445,4981668
2013-03-28,62.31666564941406,63.96666717529297,62.008331298828125,62.95000076293945,34.319522857666016,8850438
2013-04-01,62.83333206176758,63.266666412353516,62.24166488647461,62.83333206176758,34.25590515136719,1699896
2013-04-02,62.33333206176758,63.75,62.016666412353516,62.95000076293945,34.319522857666016,4195404
2013-04-03,62.33333206176758,63.233333587646484,62.166664123535156,62.5,34.07417678833008,4001844
2013-04-04,62.58333206176758,62.93333435058594,61.258331298828125,61.59166717529297,33.578975677490234,3302088
2013-04-05,61.59166717529297,63.46666717529297,61.59166717529297,62.75,34.210479736328125,4347108
2013-04-08,62.67499923706055,63.666664123535156,62.375,63.40833282470703,34.56939697265625,1895394
2013-04-09,63.75,64.2249984741211,61.875,62.07500076293945,33.84247970581055,4880304
2013-04-10,62.775001525878906,62.78333282470703,61.008331298828125,61.58333206176758,33.574432373046875,4404636
2013-04-11,62.29999923706055,62.29999923706055,60.83333206176758,61.04999923706055,33.283660888671875,4679934
2013-04-12,61.18333435058594,62.633331298828125,61.166664123535156,62.391666412353516,34.0151252746582,3390996
2013-04-15,62.99166488647461,67.65833282470703,62.99166488647461,65.80000305175781,35.87329864501953,15817716
2013-04-16,66.00833129882812,68.1500015258789,66.00833129882812,67.75833129882812,36.94095993041992,10868310
2013-04-17,68.11666870117188,68.11666870117188,66.17500305175781,66.89166259765625,36.46846008300781,4846542
2013-04-18,67.05833435058594,68.56666564941406,67.05833435058594,67.55833435058594,36.83192825317383,5922588
2013-04-22,67.875,70.38333129882812,67.69999694824219,69.11666870117188,37.68151092529297,7399998
2013-04-23,68.69999694824219,69.16666412353516,67.55000305175781,68.875,37.54975509643555,3202530
2013-04-25,68.53333282470703,70.0,68.30000305175781,69.45833587646484,37.86776351928711,5440020
2013-04-26,68.66666412353516,69.88333129882812,68.35832977294922,68.84166717529297,37.53157424926758,2262666
2013-04-29,68.55000305175781,69.46666717529297,68.55000305175781,69.05000305175781,37.64515686035156,3409308
2013-04-30,69.08333587646484,69.64166259765625,66.3499984741211,69.04166412353516,37.6406135559082,5461140
2013-05-02,69.375,70.33333587646484,69.16666412353516,69.4749984741211,37.876861572265625,3868398
2013-05-03,68.81666564941406,69.15833282470703,66.89166259765625,67.21666717529297,36.6456413269043,3641244
2013-05-06,67.46666717529297,68.25833129882812,66.44166564941406,68.07499694824219,37.11360168457031,3148416
2013-05-07,68.18333435058594,68.54166412353516,67.26666259765625,67.78333282470703,36.95458984375,3362454
2013-05-08,68.0,68.81666564941406,67.79166412353516,68.2249984741211,37.19538879394531,2997360
2013-05-09,68.82499694824219,68.82499694824219,67.73332977294922,68.30000305175781,37.23627471923828,4056204
2013-05-10,68.44999694824219,69.5,68.44999694824219,69.17500305175781,37.71331024169922,10247400
2013-05-13,69.82499694824219,70.16666412353516,67.75,68.26666259765625,37.21809387207031,3931236
2013-05-14,68.58333587646484,69.16666412353516,68.00833129882812,68.29166412353516,37.231727600097656,4681062
2013-05-15,68.48332977294922,69.86666870117188,68.38333129882812,69.31666564941406,37.79054260253906,5957592
2013-05-16,69.41666412353516,71.38333129882812,68.7750015258789,70.31666564941406,38.335723876953125,6074976
2013-05-17,70.31666564941406,70.98332977294922,69.16666412353516,69.70833587646484,38.00408172607422,3900696
2013-05-20,69.875,69.9749984741211,67.8499984741211,68.29166412353516,37.231727600097656,4365612
2013-05-21,68.48332977294922,68.74166870117188,66.80000305175781,67.05833435058594,36.559322357177734,4369458
2013-05-22,67.29166412353516,67.4749984741211,63.06666564941406,64.94166564941406,35.40534591674805,17432802
2013-05-23,65.10832977294922,65.13333129882812,62.233333587646484,63.31666564941406,34.519412994384766,18219108
2013-05-24,63.75,65.13333129882812,63.53333282470703,63.74166488647461,34.75112533569336,6878490
2013-05-27,64.55000305175781,64.74166870117188,62.67499923706055,62.90833282470703,34.29680633544922,8471316
2013-05-28,63.29999923706055,64.0,63.0,63.43333435058594,34.58302688598633,5519850
2013-05-29,63.83333206176758,64.46666717529297,62.93333435058594,63.125,34.4149284362793,4561608
2013-05-30,64.1500015258789,64.1500015258789,62.20000076293945,63.95000076293945,34.86471176147461,7588122
2013-05-31,64.20833587646484,64.49166870117188,62.5,62.80833435058594,34.242286682128906,4944264
2013-06-03,63.33333206176758,63.54999923706055,60.916664123535156,61.30833435058594,33.42449951171875,9184224
2013-06-04,61.58333206176758,62.44166564941406,61.141666412353516,61.891666412353516,33.742523193359375,5793606
2013-06-05,61.791664123535156,62.58333206176758,61.70000076293945,62.275001525878906,33.951515197753906,4300278
2013-06-06,62.36666488647461,62.416664123535156,61.483333587646484,62.166664123535156,33.8924446105957,2803212
2013-06-07,62.0,63.416664123535156,62.0,62.70000076293945,34.18321990966797,4617864
2013-06-10,63.29999923706055,63.29999923706055,60.67499923706055,61.04999923706055,33.283660888671875,4693254
2013-06-11,61.0,61.608333587646484,58.75,59.84166717529297,32.624900817871094,11963790
2013-06-12,59.99166488647461,61.233333587646484,59.28333282470703,60.45000076293945,32.95655059814453,3340914
2013-06-13,60.016666412353516,60.358333587646484,58.96666717529297,59.54999923706055,32.46588134765625,5081082
2013-06-14,60.20833206176758,61.96666717529297,60.025001525878906,61.483333587646484,33.51991271972656,5464110
2013-06-17,62.108333587646484,62.11666488647461,60.28333282470703,61.150001525878906,33.33818435668945,5620086
2013-06-18,60.84166717529297,61.0,60.33333206176758,60.80833435058594,33.151912689208984,4628076
2013-06-19,60.358333587646484,61.166664123535156,59.758331298828125,60.791664123535156,33.142822265625,4458438
2013-06-20,59.849998474121094,59.974998474121094,58.42499923706055,58.55833435058594,31.925233840942383,5331042
2013-06-21,58.349998474121094,59.291664123535156,57.40833282470703,58.05833435058594,31.65264129638672,3291474
2013-06-24,58.33333206176758,58.61666488647461,55.79999923706055,56.49166488647461,30.79851722717285,5785620
2013-06-25,56.34166717529297,58.83333206176758,56.34166717529297,57.49166488647461,31.34370231628418,6566046
2013-06-26,57.93333435058594,58.849998474121094,57.71666717529297,58.09166717529297,31.670814514160156,5036970
2013-06-27,59.141666412353516,59.141666412353516,57.11666488647461,57.608333587646484,31.40730857849121,7713090
2013-06-28,58.666664123535156,61.541664123535156,58.375,61.15833282470703,33.34272003173828,9664824
2013-07-01,61.666664123535156,62.599998474121094,60.11666488647461,62.391666412353516,34.0151252746582,6935214
2013-07-02,62.69166564941406,63.108333587646484,61.68333435058594,61.92499923706055,33.76070022583008,5272596
2013-07-03,61.166664123535156,61.33333206176758,58.875,59.56666564941406,32.474971771240234,4719666
2013-07-04,60.0,63.34166717529297,59.43333435058594,61.099998474121094,33.3109245300293,3858606
2013-07-05,61.83333206176758,61.983333587646484,60.11666488647461,60.900001525878906,33.201881408691406,3100614
2013-07-08,60.349998474121094,60.349998474121094,57.416664123535156,57.61666488647461,31.41185188293457,8082120
2013-07-09,58.33333206176758,58.974998474121094,57.42499923706055,57.599998474121094,31.402769088745117,4045914
2013-07-10,57.666664123535156,57.67499923706055,55.666664123535156,55.84166717529297,30.44415283203125,4420080
