Date,Open,High,Low,Close,Adj Close,Volume
2016-02-08,471.5,482.0,468.20001220703125,470.6499938964844,374.1842346191406,598666
2016-02-09,465.0,467.8500061035156,446.45001220703125,448.25,356.3753662109375,2352111
2016-02-10,447.8999938964844,447.8999938964844,436.75,440.3999938964844,350.13433837890625,2686031
2016-02-11,440.3999938964844,443.1000061035156,429.0,431.95001220703125,343.4162902832031,1731120
2016-02-12,438.0,439.1499938964844,425.25,430.0,341.8659362792969,1443312
2016-02-15,432.1499938964844,439.1000061035156,428.1000061035156,430.29998779296875,342.1043701171875,1888109
2016-02-16,434.95001220703125,436.3999938964844,419.6499938964844,422.8500061035156,336.181396484375,979478
2016-02-17,422.3500061035156,431.5,415.1499938964844,429.54998779296875,341.5081481933594,1169666
2016-02-18,434.95001220703125,435.8999938964844,422.8999938964844,429.3999938964844,341.388916015625,1262032
2016-02-19,428.6000061035156,442.54998779296875,426.54998779296875,440.5,350.21380615234375,1644603
2016-02-22,440.54998779296875,441.8999938964844,426.54998779296875,431.70001220703125,343.2174987792969,1155619
2016-02-23,431.70001220703125,432.3999938964844,424.0,428.6000061035156,340.7528381347656,1074713
2016-02-24,425.0,428.0,418.3500061035156,422.04998779296875,335.5453796386719,822293
2016-02-25,421.8999938964844,423.79998779296875,411.0,416.29998779296875,330.9739685058594,2406282
2016-02-26,419.25,424.95001220703125,411.29998779296875,417.75,332.1267395019531,1912583
2016-02-29,417.5,424.0,407.3999938964844,415.54998779296875,330.3776550292969,1555018
2016-03-01,417.0,435.0,416.0,432.25,343.65478515625,1570024
2016-03-02,438.45001220703125,460.75,434.04998779296875,455.54998779296875,362.17913818359375,2339747
2016-03-03,459.70001220703125,464.0,452.20001220703125,461.75,367.1083068847656,2371409
2016-03-04,460.0,462.0,449.95001220703125,451.25,358.76043701171875,2756908
2016-03-08,455.0,459.54998779296875,445.0,448.8500061035156,356.8524169921875,2050957
2016-03-09,443.8999938964844,467.5,442.1000061035156,464.1499938964844,369.0165100097656,4030260
2016-03-10,469.8500061035156,473.20001220703125,464.20001220703125,466.1499938964844,370.6065368652344,3266594
2016-03-11,467.95001220703125,470.0,455.6000061035156,458.04998779296875,364.16668701171875,1025718
2016-03-14,460.0,472.29998779296875,458.0,470.20001220703125,373.8264465332031,5115313
2016-03-15,472.6000061035156,475.25,459.0,460.29998779296875,365.95550537109375,996244
2016-03-16,457.0,469.1499938964844,456.5,465.79998779296875,370.3282775878906,1223337
2016-03-17,471.0,490.0,471.0,486.75,386.9842529296875,2474194
2016-03-18,488.0,496.0,483.1499938964844,492.45001220703125,391.5159912109375,3064899
2016-03-21,492.45001220703125,498.3999938964844,486.0,490.1000061035156,389.6476135253906,1653354
2016-03-22,490.1000061035156,492.75,480.20001220703125,484.20001220703125,384.9569091796875,2064995
2016-03-23,484.0,484.6499938964844,474.6499938964844,479.8999938964844,381.5382080078125,1458923
2016-03-28,482.0,485.25,464.0,474.70001220703125,377.404052734375,3609846
2016-03-29,475.1000061035156,479.8500061035156,464.0,467.6000061035156,371.7593688964844,2044000
2016-03-30,471.0,478.79998779296875,465.75,472.8500061035156,375.93328857421875,3203825
2016-03-31,475.0,483.0,473.20001220703125,474.95001220703125,377.60284423828125,4630177
2016-04-01,476.0,476.04998779296875,460.0,463.1000061035156,368.1816711425781,2394963
2016-04-04,468.0,474.0,466.20001220703125,470.54998779296875,374.10467529296875,1708093
2016-04-05,472.5,473.0,460.1000061035156,462.25,367.50592041015625,1430387
2016-04-06,463.5,465.3500061035156,448.3999938964844,453.0,360.15179443359375,2671558
2016-04-07,454.79998779296875,459.0,442.8999938964844,444.45001220703125,353.35418701171875,1891494
2016-04-08,444.3999938964844,457.79998779296875,444.0,455.8500061035156,362.41766357421875,2043759
2016-04-11,455.8500061035156,471.3999938964844,451.0,469.6000061035156,373.34942626953125,1008816
2016-04-12,469.75,472.70001220703125,460.1000061035156,464.45001220703125,369.2549743652344,1901106
2016-04-13,469.5,472.6000061035156,465.8999938964844,471.3999938964844,374.78045654296875,1062026
2016-04-18,475.0,482.0,472.25,476.70001220703125,378.994140625,1780726
2016-04-20,480.0,488.5,476.0,483.54998779296875,384.440185546875,1450742
2016-04-21,484.0,486.5,474.1000061035156,476.3500061035156,378.71588134765625,1179377
2016-04-22,477.04998779296875,487.75,474.6000061035156,479.8999938964844,381.5382080078125,2058353
2016-04-25,481.79998779296875,484.70001220703125,469.1000061035156,472.0,375.2575378417969,784214
2016-04-26,472.20001220703125,477.0,465.70001220703125,475.5,378.0400695800781,1123091
2016-04-27,477.0,484.1000061035156,473.3999938964844,479.25,381.0215148925781,955123
2016-04-28,480.0,483.79998779296875,468.20001220703125,480.1499938964844,381.7370300292969,4152895
2016-04-29,477.0,489.0,476.0,486.1499938964844,386.50726318359375,2295767
2016-05-02,485.0,485.0,475.6000061035156,477.20001220703125,379.39166259765625,1076011
2016-05-03,477.20001220703125,483.3999938964844,465.0,467.20001220703125,371.4413146972656,1721645
2016-05-04,464.0,471.1000061035156,459.70001220703125,466.95001220703125,371.2425537109375,1379336
2016-05-05,466.79998779296875,482.0,465.0,479.3500061035156,381.10107421875,1484568
2016-05-06,475.20001220703125,479.0,470.3999938964844,473.04998779296875,376.0922546386719,948747
2016-05-09,475.1000061035156,480.6499938964844,474.0,478.6000061035156,380.5047607421875,827632
2016-05-10,479.45001220703125,485.6000061035156,475.6499938964844,482.70001220703125,383.764404296875,2296911
2016-05-11,477.8999938964844,483.6000061035156,471.5,473.8999938964844,376.76806640625,1749723
2016-05-12,471.5,484.3999938964844,471.5,481.20001220703125,382.5718688964844,1123199
2016-05-13,482.0,483.5,476.20001220703125,479.79998779296875,381.458740234375,1078921
2016-05-16,479.0,494.8999938964844,477.8500061035156,486.95001220703125,387.143310546875,1732776
2016-05-17,489.0,493.8999938964844,481.79998779296875,483.79998779296875,384.638916015625,868879
2016-05-18,481.04998779296875,486.25,480.0,484.75,385.3941955566406,1371699
2016-05-19,484.20001220703125,487.5,481.1499938964844,484.0,384.79791259765625,1292336
2016-05-20,482.29998779296875,489.45001220703125,474.8500061035156,475.8500061035156,378.318359375,741237
2016-05-23,478.1000061035156,481.0,472.79998779296875,476.45001220703125,378.79534912109375,1069529
2016-05-24,476.0,485.70001220703125,464.6000061035156,480.25,381.8165588378906,2610091
2016-05-25,499.1000061035156,532.0,494.5,528.5,420.17706298828125,10804773
2016-05-26,530.0,547.0,520.25,542.2999877929688,431.1485900878906,3270866
2016-05-27,539.0,541.0,533.5999755859375,535.9000244140625,426.06036376953125,1572528
2016-05-30,535.7999877929688,564.0,535.0,543.5499877929688,432.14239501953125,2901801
2016-05-31,544.0999755859375,548.0,536.6500244140625,540.3499755859375,429.59820556640625,2896981
2016-06-01,541.0,543.2000122070312,537.2999877929688,540.0,429.3199462890625,1093756
2016-06-02,537.0,552.5,537.0,546.1500244140625,434.2095642089844,1862166
2016-06-03,551.4500122070312,557.5499877929688,546.1500244140625,551.7000122070312,438.6219787597656,1706048
2016-06-06,550.7999877929688,551.9000244140625,534.25,539.5999755859375,429.0019836425781,1614098
2016-06-07,544.9000244140625,544.9000244140625,533.4500122070312,536.2999877929688,426.3783874511719,1763517
2016-06-08,540.0,540.0,533.0,535.6500244140625,425.86163330078125,739380
2016-06-09,537.9000244140625,537.9000244140625,528.2999877929688,534.4500122070312,424.9075927734375,1085142
2016-06-10,535.7000122070312,540.4500122070312,530.75,537.5499877929688,427.3721618652344,565211
2016-06-13,534.2000122070312,536.4000244140625,528.5499877929688,534.0999755859375,424.6292419433594,852440
2016-06-14,531.0499877929688,537.4000244140625,528.5,533.2999877929688,423.99322509765625,736886
2016-06-15,535.0,542.0,530.0,540.9000244140625,430.03558349609375,648970
2016-06-16,537.0499877929688,543.3499755859375,530.5,533.0999755859375,423.8342590332031,1181394
2016-06-17,533.0999755859375,542.0,532.2999877929688,535.25,425.5435485839844,946013
2016-06-20,534.0,548.8499755859375,532.0999755859375,544.2999877929688,432.73870849609375,1592795
2016-06-21,543.9000244140625,544.2999877929688,533.0,535.0,425.34478759765625,1344360
2016-06-22,540.7999877929688,542.0,530.5499877929688,532.75,423.55596923828125,1211966
2016-06-23,533.0999755859375,535.0,526.6500244140625,531.3499755859375,422.4429016113281,1027592
2016-06-24,513.0,516.9500122070312,493.54998779296875,507.04998779296875,403.1235046386719,3567473
2016-06-27,499.0,509.0,499.0,504.6499938964844,401.2154846191406,1135682
2016-06-28,505.0,512.5999755859375,500.1000061035156,501.0,398.3135681152344,1518673
2016-06-29,504.5,507.25,499.29998779296875,504.95001220703125,401.4540100097656,1209538
2016-06-30,509.1000061035156,509.70001220703125,502.3500061035156,505.75,402.09002685546875,2334281
2016-07-01,508.20001220703125,516.5499877929688,506.29998779296875,511.3999938964844,406.5819091796875,715389
2016-07-04,511.0,524.0,510.54998779296875,519.0999755859375,412.7037658691406,1250195
2016-07-05,516.7999877929688,519.0,513.0499877929688,515.25,409.6428527832031,456205
2016-07-07,512.7999877929688,515.0,503.5,504.54998779296875,401.1358947753906,1036078
2016-07-08,501.0,507.45001220703125,499.0,502.95001220703125,399.8638916015625,733349
2016-07-11,505.95001220703125,512.4000244140625,504.45001220703125,508.3999938964844,404.1968688964844,729356
2016-07-12,509.1499938964844,511.8999938964844,505.0,507.20001220703125,403.2427978515625,931824
2016-07-13,509.0,511.5,504.95001220703125,506.54998779296875,402.7259826660156,1194115
2016-07-14,506.95001220703125,519.5,506.5,518.1500244140625,411.9485168457031,753846
2016-07-15,520.7000122070312,523.7999877929688,501.8999938964844,504.04998779296875,400.7384033203125,2417368
2016-07-18,505.1000061035156,509.8999938964844,503.0,506.6000061035156,402.76580810546875,1132642
2016-07-19,506.79998779296875,511.8999938964844,504.04998779296875,507.6000061035156,403.5607604980469,1013525
2016-07-20,504.25,509.6000061035156,504.1000061035156,505.3500061035156,401.7720031738281,1424321
2016-07-21,506.0,508.5,503.20001220703125,505.29998779296875,401.73223876953125,528981
2016-07-22,507.0,508.5,504.3999938964844,504.8999938964844,401.4141540527344,1008674
2016-07-25,505.0,511.3999938964844,502.79998779296875,508.3999938964844,404.1968688964844,1028518
2016-07-26,508.0,512.75,500.0,502.5,399.5060729980469,3069751
2016-07-27,502.1000061035156,506.45001220703125,501.1000061035156,504.25,400.8974304199219,744952
2016-07-28,498.0,499.0,482.1000061035156,485.54998779296875,390.67889404296875,1867921
2016-07-29,488.95001220703125,490.8999938964844,482.54998779296875,487.95001220703125,392.6099548339844,1134853
2016-08-01,485.20001220703125,493.0,476.1000061035156,490.1499938964844,394.38006591796875,2125956
2016-08-02,486.0,509.70001220703125,485.1000061035156,499.20001220703125,401.6618347167969,4792350
2016-08-03,501.20001220703125,503.95001220703125,493.1000061035156,496.8999938964844,399.8111572265625,1196987
2016-08-04,498.8999938964844,503.8999938964844,494.20001220703125,499.95001220703125,402.2652587890625,793067
2016-08-05,502.0,507.5,493.29998779296875,495.04998779296875,398.3226623535156,1681614
2016-08-08,496.0,504.5,496.0,503.6499938964844,405.2423400878906,913042
2016-08-09,505.0,505.79998779296875,495.54998779296875,502.5,404.3170471191406,1299439
2016-08-10,504.0,504.0,491.5,497.20001220703125,400.0526123046875,1326514
2016-08-11,501.0,501.8999938964844,495.29998779296875,500.1000061035156,402.3859558105469,1681953
2016-08-12,504.0,504.0,488.3999938964844,493.3500061035156,396.9548645019531,3618973
2016-08-16,490.54998779296875,491.75,478.25,482.95001220703125,388.5869140625,2087382
2016-08-17,483.1000061035156,487.0,472.20001220703125,474.6499938964844,381.9085998535156,913427
2016-08-18,477.6499938964844,478.70001220703125,468.25,469.5,377.76483154296875,1005420
2016-08-19,470.0,477.20001220703125,470.0,473.20001220703125,380.7419738769531,3664586
2016-08-22,472.0,474.29998779296875,465.0,466.3500061035156,375.2303161621094,1107412
2016-08-23,466.70001220703125,474.5,461.5,465.79998779296875,374.7878112792969,1617568
2016-08-24,467.0,471.70001220703125,463.5,467.04998779296875,375.7935791015625,894108
2016-08-25,470.20001220703125,470.95001220703125,455.8999938964844,458.1000061035156,368.59234619140625,1769817
2016-08-26,460.0,463.70001220703125,457.0,459.95001220703125,370.08087158203125,857182
2016-08-29,462.70001220703125,462.70001220703125,448.54998779296875,449.54998779296875,361.7128601074219,797904
2016-08-30,451.5,464.70001220703125,451.20001220703125,462.95001220703125,372.49468994140625,981748
2016-08-31,462.0,473.79998779296875,461.54998779296875,468.79998779296875,377.20159912109375,1779070
2016-09-01,470.0,476.3999938964844,466.29998779296875,469.1499938964844,377.4832763671875,1046734
2016-09-02,469.95001220703125,474.20001220703125,465.95001220703125,471.8500061035156,379.65570068359375,1070131
2016-09-06,470.0,481.25,467.3999938964844,480.04998779296875,386.2535095214844,1553926
2016-09-07,481.20001220703125,483.5,470.1499938964844,471.8500061035156,379.65570068359375,1254946
2016-09-08,465.0,466.95001220703125,455.0,459.04998779296875,369.3566589355469,3145694
2016-09-09,458.0,465.45001220703125,451.29998779296875,458.29998779296875,368.753173828125,1469794
2016-09-12,454.0,466.3999938964844,453.0,463.8500061035156,373.2188415527344,1746181
2016-09-14,466.70001220703125,472.6000061035156,463.6499938964844,466.70001220703125,375.511962890625,1321007
2016-09-15,469.0,471.8999938964844,460.79998779296875,462.75,372.33367919921875,956858
2016-09-16,467.3999938964844,469.0,459.0,465.29998779296875,374.385498046875,1477056
2016-09-19,468.20001220703125,474.70001220703125,464.3500061035156,466.6000061035156,375.43145751953125,1134564
2016-09-20,469.0,469.0,460.25,462.20001220703125,371.8912048339844,913111
2016-09-21,464.0,465.75,455.1000061035156,461.1499938964844,371.0463562011719,2142358
2016-09-22,465.0,466.79998779296875,453.75,454.75,365.8968505859375,2766927
2016-09-23,458.0,458.0,452.8500061035156,454.6000061035156,365.77618408203125,2221151
2016-09-26,452.04998779296875,454.20001220703125,446.0,448.95001220703125,361.2301330566406,1027167
2016-09-27,446.0,453.3999938964844,446.0,447.8500061035156,360.3450622558594,1306463
2016-09-28,449.0,449.0,439.3999938964844,440.5,354.4311218261719,1785763
2016-09-29,444.0,444.0,424.29998779296875,427.1499938964844,343.6895751953125,4331711
2016-09-30,435.0,435.0,418.70001220703125,419.8500061035156,337.8159484863281,2210429
2016-10-03,420.0,425.0,418.20001220703125,420.70001220703125,338.4998474121094,1754766
2016-10-04,424.6499938964844,431.8999938964844,422.25,428.70001220703125,344.9367980957031,2145572
2016-10-05,431.1000061035156,433.0,423.25,425.29998779296875,342.2010192871094,1476240
2016-10-06,425.0,428.6499938964844,419.1499938964844,420.75,338.5400695800781,1559084
2016-10-07,421.8999938964844,424.3999938964844,417.20001220703125,419.75,337.7355041503906,1562901
2016-10-10,421.5,424.79998779296875,417.0,421.8500061035156,339.4251708984375,997527
2016-10-13,421.70001220703125,424.70001220703125,417.5,422.20001220703125,339.7067565917969,2473032
2016-10-14,423.5,429.6499938964844,418.0,419.1000061035156,337.21246337890625,6379695
2016-10-17,421.0,421.0,405.5,408.54998779296875,328.72381591796875,3248168
2016-10-18,408.0,430.79998779296875,405.75,425.1000061035156,342.0401611328125,7264158
2016-10-19,427.8500061035156,436.45001220703125,419.1000061035156,424.8999938964844,341.87921142578125,4525016
2016-10-20,424.25,429.20001220703125,421.20001220703125,425.0,341.9596862792969,2133653
2016-10-21,428.8500061035156,436.1000061035156,422.20001220703125,434.1000061035156,349.2816467285156,4853235
2016-10-24,436.0,438.5,427.6000061035156,429.1499938964844,345.2987976074219,2292196
2016-10-25,431.0,437.75,429.29998779296875,434.04998779296875,349.24139404296875,1684650
2016-10-26,434.0,435.0,421.95001220703125,423.04998779296875,340.3906555175781,2685974
2016-10-27,423.0,426.54998779296875,412.6499938964844,414.1000061035156,333.1894226074219,3706854
2016-10-28,429.0,444.0,429.0,435.6499938964844,350.52880859375,12710319
2016-11-01,436.0,436.0,429.54998779296875,433.54998779296875,348.839111328125,4643934
2016-11-02,422.25,433.45001220703125,422.25,429.79998779296875,345.82177734375,3387397
2016-11-03,431.0,432.0,424.0,428.0,344.37353515625,2159069
2016-11-04,428.0,434.8999938964844,414.79998779296875,430.04998779296875,346.0229797363281,7835863
2016-11-07,435.0,449.45001220703125,430.54998779296875,444.8500061035156,357.93121337890625,7039296
2016-11-08,446.20001220703125,455.79998779296875,445.3500061035156,454.1499938964844,365.4140930175781,5501834
2016-11-09,419.8999938964844,444.0,409.0,434.5,349.6034240722656,4852450
2016-11-10,447.5,449.1499938964844,435.0,442.25,355.8392028808594,3301285
2016-11-11,440.0,440.0,428.0,429.3999938964844,345.49993896484375,1161656
2016-11-15,435.0,437.20001220703125,427.29998779296875,430.95001220703125,346.74713134765625,6787283
2016-11-16,434.0,448.0,433.0,443.6000061035156,356.9253845214844,9156138
2016-11-17,447.0,455.0,439.5,441.8500061035156,355.5173645019531,2616362
2016-11-18,440.0,449.0,437.79998779296875,445.29998779296875,358.2932434082031,2041621
2016-11-21,445.8999938964844,452.0,440.8999938964844,447.1499938964844,359.7818298339844,2718966
2016-11-22,448.0,455.0,446.20001220703125,453.3999938964844,364.8106384277344,2409601
2016-11-23,457.0,458.95001220703125,448.04998779296875,453.1000061035156,364.5692138671875,1950811
2016-11-24,450.70001220703125,464.5,450.1000061035156,458.6499938964844,369.0347595214844,2574455
2016-11-25,461.8999938964844,489.5,461.1499938964844,487.25,392.0467224121094,4561987
2016-11-28,485.95001220703125,495.8500061035156,482.5,489.3500061035156,393.7364196777344,2279428
2016-11-29,489.3999938964844,494.3999938964844,481.29998779296875,483.8500061035156,389.3110046386719,2029150
2016-11-30,487.25,489.79998779296875,481.3500061035156,485.20001220703125,390.39727783203125,2604888
2016-12-01,480.04998779296875,485.20001220703125,471.3999938964844,475.04998779296875,382.2304382324219,2059534
2016-12-02,477.0,481.95001220703125,471.0,473.3999938964844,380.90289306640625,2450542
2016-12-05,467.0,476.6000061035156,459.3500061035156,462.3999938964844,372.0521240234375,1727408
2016-12-06,463.0,469.5,462.3999938964844,465.45001220703125,374.5062255859375,1073627
2016-12-07,468.8500061035156,470.0,453.75,455.6000061035156,366.5807800292969,1540255
2016-12-08,459.8999938964844,465.6000061035156,457.1000061035156,463.75,373.13836669921875,1158682
2016-12-09,467.0,474.95001220703125,465.0,471.70001220703125,379.5350341796875,2017058
2016-12-12,473.95001220703125,474.04998779296875,466.70001220703125,469.3999938964844,377.6844482421875,709914
2016-12-13,470.0,487.5,467.29998779296875,484.54998779296875,389.87420654296875,1863492
2016-12-14,484.0,487.0,473.3500061035156,476.6499938964844,383.517822265625,1702307
2016-12-15,475.25,482.0,468.04998779296875,477.45001220703125,384.1614990234375,3292408
2016-12-16,481.3999938964844,482.1000061035156,475.0,477.1499938964844,383.9201354980469,2185723
2016-12-19,474.0,475.6000061035156,470.45001220703125,473.3500061035156,380.86260986328125,1389090
2016-12-20,476.8999938964844,480.75,473.6499938964844,476.75,383.5982971191406,1919780
2016-12-21,478.0,479.6000061035156,472.5,474.45001220703125,381.7477111816406,667563
2016-12-22,472.29998779296875,477.20001220703125,464.54998779296875,473.95001220703125,381.34539794921875,932766
2016-12-23,474.0,477.45001220703125,465.25,467.1000061035156,375.83380126953125,942216
2016-12-26,463.25,468.04998779296875,460.3999938964844,463.6000061035156,373.0176696777344,572307
2016-12-27,460.5,474.0,460.04998779296875,468.20001220703125,376.7189025878906,1061513
2016-12-28,469.0,477.0,469.0,474.1499938964844,381.50628662109375,1658315
2016-12-29,471.04998779296875,484.45001220703125,469.5,482.70001220703125,388.3857421875,2079991
2016-12-30,482.0,493.0,482.0,488.8999938964844,393.3742980957031,1817123
2017-01-02,494.5,496.8999938964844,486.5,488.0,392.650146484375,1203138
2017-01-03,488.70001220703125,495.0,487.20001220703125,491.54998779296875,395.50653076171875,1006546
2017-01-04,490.0,504.5,488.54998779296875,500.6000061035156,402.7882995605469,1989140
2017-01-05,505.0,507.0,485.95001220703125,488.1000061035156,392.7306823730469,2295824
2017-01-06,487.5,487.8999938964844,466.20001220703125,469.75,377.96600341796875,3307502
2017-01-09,465.04998779296875,477.8999938964844,462.0,473.45001220703125,380.943115234375,1812454
2017-01-10,474.3500061035156,475.0,467.6499938964844,473.5,380.98333740234375,1634891
2017-01-11,473.29998779296875,478.45001220703125,469.0,474.04998779296875,381.4258728027344,2058634
2017-01-12,475.0,486.79998779296875,472.20001220703125,481.20001220703125,387.1788635253906,1970093
2017-01-13,484.20001220703125,492.8999938964844,481.8999938964844,488.5,393.052490234375,2754723
2017-01-16,488.25,490.54998779296875,479.0,487.1499938964844,391.96624755859375,1258527
2017-01-17,488.0,495.0,484.70001220703125,486.75,391.6444091796875,1233813
2017-01-18,488.0,494.8999938964844,481.5,483.6499938964844,389.1501159667969,1336551
2017-01-19,480.0,485.25,477.45001220703125,481.3999938964844,387.3397521972656,1586512
2017-01-20,476.0,484.0,466.0,468.6499938964844,377.0809326171875,1442119
2017-01-23,465.0,471.79998779296875,460.79998779296875,469.70001220703125,377.92584228515625,1400660
2017-01-24,471.3999938964844,473.5,465.3999938964844,469.8999938964844,378.08673095703125,1255925
2017-01-25,470.25,473.75,462.20001220703125,465.6499938964844,374.6670837402344,3368794
2017-01-27,465.3999938964844,470.6000061035156,463.20001220703125,467.1000061035156,375.83380126953125,1795089
2017-01-30,467.0,478.0,461.20001220703125,471.6000061035156,379.45452880859375,3024028
2017-01-31,484.70001220703125,484.70001220703125,425.5,452.20001220703125,363.8450622558594,7804620
2017-02-01,452.25,457.0,436.45001220703125,449.70001220703125,361.8335876464844,4061099
2017-02-02,449.70001220703125,465.0,440.0,461.1000061035156,371.00616455078125,3771089
2017-02-03,464.1000061035156,482.0,464.1000061035156,480.45001220703125,386.57537841796875,2677019
2017-02-06,481.04998779296875,488.6000061035156,471.20001220703125,477.5,384.2018127441406,2105323
2017-02-07,480.0,480.0,469.1000061035156,470.8500061035156,378.85113525390625,1794349
2017-02-08,470.0,483.75,468.79998779296875,474.6000061035156,381.86834716796875,1754215
2017-02-09,477.8999938964844,486.75,474.5,485.0,390.2363586425781,3013021
2017-02-10,490.0,503.5,486.0,499.8999938964844,402.2250061035156,7225481
2017-02-13,500.0,504.70001220703125,495.5,499.6499938964844,402.0238342285156,1903851
2017-02-14,501.0,508.54998779296875,500.3500061035156,504.6000061035156,406.0067443847656,2664728
2017-02-15,503.25,511.6000061035156,489.1000061035156,495.6499938964844,398.8054504394531,2584154
2017-02-16,494.04998779296875,505.5,494.04998779296875,504.5,405.92633056640625,2591411
2017-02-17,502.29998779296875,505.0,496.0,503.5,405.1216125488281,1688519
2017-02-20,503.54998779296875,507.3999938964844,497.0,499.95001220703125,402.2652587890625,2610984
2017-02-21,500.0,515.25,500.0,507.8999938964844,408.66192626953125,3268863
2017-02-22,508.5,511.3999938964844,503.6000061035156,507.95001220703125,408.7021484375,3036464
2017-02-23,508.0,515.0,499.79998779296875,503.6499938964844,405.2423400878906,5868525
2017-02-27,500.25,510.04998779296875,495.0,499.79998779296875,402.1445617675781,2250245
2017-02-28,506.0,509.0,488.45001220703125,499.3999938964844,401.8227233886719,31171453
2017-03-01,488.95001220703125,502.20001220703125,487.95001220703125,499.75,402.1043701171875,1979476
2017-03-02,503.0,505.04998779296875,497.29998779296875,499.8999938964844,402.2250061035156,2392413
2017-03-03,501.1000061035156,505.3500061035156,500.0,503.70001220703125,405.2825927734375,2136886
2017-03-06,499.79998779296875,505.75,494.6000061035156,499.95001220703125,402.2652587890625,1234125
2017-03-07,506.0,507.25,498.6000061035156,499.95001220703125,402.2652587890625,3221133
2017-03-08,499.5,503.1000061035156,488.1000061035156,491.8999938964844,395.7881164550781,1430424
2017-03-09,493.0,495.5,487.54998779296875,488.95001220703125,393.4145812988281,1752351
2017-03-10,493.5,497.29998779296875,474.5,475.79998779296875,382.83392333984375,3875776
2017-03-14,482.0,485.8999938964844,476.20001220703125,479.8500061035156,386.09259033203125,4483127
2017-03-15,483.3999938964844,484.75,471.6000061035156,479.6499938964844,385.9316711425781,3941570
2017-03-16,482.0,483.8500061035156,478.5,481.1000061035156,387.09832763671875,4191349
2017-03-17,485.5,487.79998779296875,469.3500061035156,484.25,389.63287353515625,5857451
2017-03-20,483.0,491.0,480.1000061035156,481.8999938964844,387.74200439453125,3734239
2017-03-21,482.0,484.5,475.04998779296875,476.95001220703125,383.75921630859375,4422809
2017-03-22,477.0,479.5,472.8500061035156,475.3999938964844,382.5119934082031,2797599
2017-03-23,476.8999938964844,483.5,475.6000061035156,482.1499938964844,387.94317626953125,3259747
2017-03-24,482.0,482.0,472.0,474.1499938964844,381.50628662109375,2203312
2017-03-27,474.0,477.6499938964844,463.20001220703125,468.79998779296875,377.20159912109375,2457180
2017-03-28,471.70001220703125,471.70001220703125,454.6499938964844,455.70001220703125,366.6612243652344,5722292
2017-03-29,459.0,459.8999938964844,451.20001220703125,458.25,368.7129821777344,3227158
2017-03-30,459.5,463.5,455.5,461.20001220703125,371.08660888671875,4028816
2017-03-31,462.0,464.0,454.6000061035156,459.1499938964844,369.4371337890625,2581903
2017-04-03,457.0,459.0,450.75,453.1000061035156,364.5692138671875,1914496
2017-04-05,454.0,456.6000061035156,445.45001220703125,446.95001220703125,359.6209411621094,2902998
2017-04-06,446.95001220703125,448.3999938964844,441.29998779296875,446.8999938964844,359.5806579589844,1926091
2017-04-07,447.95001220703125,454.54998779296875,442.04998779296875,443.20001220703125,356.6036376953125,3125291
2017-04-10,445.0,448.70001220703125,441.5,443.04998779296875,356.48291015625,2111378
2017-04-11,443.1000061035156,446.70001220703125,440.0,445.20001220703125,358.2127990722656,1861086
2017-04-12,446.70001220703125,447.3500061035156,435.54998779296875,437.6499938964844,352.1380310058594,1728894
2017-04-13,438.0,442.79998779296875,427.8500061035156,429.95001220703125,345.9425048828125,1543616
2017-04-17,429.95001220703125,429.95001220703125,420.04998779296875,421.95001220703125,339.5056457519531,2595117
2017-04-18,422.0,425.8999938964844,416.95001220703125,418.8999938964844,337.0515441894531,2338492
2017-04-19,419.5,425.5,412.45001220703125,414.29998779296875,333.350341796875,2638642
2017-04-20,415.0,422.79998779296875,414.5,420.5,338.3388977050781,2818261
2017-04-21,425.0,431.79998779296875,422.20001220703125,427.6499938964844,344.09185791015625,2668714
2017-04-24,430.5,431.29998779296875,424.29998779296875,429.25,345.3792419433594,1709076
2017-04-25,432.5,440.1000061035156,429.25,438.1499938964844,352.540283203125,2575089
2017-04-26,440.0,441.95001220703125,424.1000061035156,427.04998779296875,343.609130859375,3721058
2017-04-27,426.20001220703125,428.70001220703125,422.5,424.95001220703125,341.91943359375,1450414
2017-04-28,425.5,428.79998779296875,416.0,416.95001220703125,335.4825744628906,1945081
2017-05-02,420.8999938964844,425.0,416.6499938964844,418.1499938964844,336.4480895996094,1568455
2017-05-03,419.0,421.3999938964844,418.1499938964844,419.8500061035156,337.8159484863281,1746287
2017-05-04,420.0,422.79998779296875,416.6499938964844,419.1000061035156,337.21246337890625,1009112
2017-05-05,418.8999938964844,419.3999938964844,410.3999938964844,413.0,332.3043518066406,1541496
2017-05-08,413.3999938964844,423.0,412.0,421.1499938964844,338.86187744140625,1938018
2017-05-09,422.6000061035156,432.0,420.8999938964844,426.20001220703125,342.92523193359375,4402442
2017-05-10,428.5,434.29998779296875,427.20001220703125,430.3999938964844,346.3045349121094,2018816
2017-05-11,432.0,435.8999938964844,426.20001220703125,434.75,349.80462646484375,2060011
2017-05-12,434.75,444.6000061035156,434.6499938964844,442.25,355.8392028808594,2696277
2017-05-15,445.0,445.8999938964844,438.1499938964844,442.6000061035156,356.1208190917969,1080719
2017-05-16,443.3999938964844,446.8999938964844,441.0,443.75,357.04620361328125,1820495
2017-05-17,443.0,443.5,429.0,430.8500061035156,346.6666564941406,1754010
2017-05-18,429.0,441.8999938964844,420.1000061035156,422.29998779296875,339.7872009277344,3934861
