Date,Open,High,Low,Close,Adj Close,Volume
2012-07-05,1215.550048828125,1250.0,1213.5,1240.300048828125,1109.443359375,1278118
2012-07-06,1240.3499755859375,1242.0,1211.5,1215.5,1087.259765625,611047
2012-07-09,1212.0,1213.0,1183.75,1187.75,1062.4375,403988
2012-07-10,1193.0,1228.800048828125,1181.0,1220.550048828125,1091.777099609375,794615
2012-07-11,1214.0,1218.0,1200.050048828125,1203.4000244140625,1076.4365234375,407383
2012-07-12,1199.800048828125,1216.0,1189.1500244140625,1195.5999755859375,1069.459228515625,559552
2012-07-13,1200.25,1207.9000244140625,1175.6500244140625,1183.949951171875,1059.03857421875,592804
2012-07-16,1190.0,1212.949951171875,1178.4000244140625,1203.300048828125,1076.3468017578125,599666
2012-07-17,1210.5,1215.75,1190.5999755859375,1196.199951171875,1069.995849609375,273112
2012-07-18,1197.3499755859375,1229.0,1186.800048828125,1226.5999755859375,1097.1885986328125,508727
2012-07-19,1175.0,1175.0,1110.0,1117.300048828125,999.42041015625,8345304
2012-07-20,1095.25,1151.699951171875,1094.75,1147.5,1026.433837890625,4553438
2012-07-23,1106.0,1107.0,1074.300048828125,1079.949951171875,966.0108032226562,4040249
2012-07-24,1086.0,1119.0,1085.25,1106.9000244140625,990.1175537109375,2373402
2012-07-25,1095.0,1107.800048828125,1085.949951171875,1102.949951171875,986.584228515625,1202467
2012-07-26,1110.0,1125.5999755859375,1098.5999755859375,1108.550048828125,991.5935668945312,2109342
2012-07-27,1124.75,1124.949951171875,1106.050048828125,1112.949951171875,995.529052734375,884839
2012-07-30,1085.0999755859375,1124.5,1082.6500244140625,1119.9000244140625,1001.7459106445312,1353345
2012-07-31,1115.0,1137.5999755859375,1112.75,1134.8499755859375,1015.1187133789062,708501
2012-08-01,1134.0,1144.0,1118.5,1125.5999755859375,1006.8446044921875,704104
2012-08-02,1129.800048828125,1134.0,1116.0,1125.3499755859375,1006.6210327148438,429857
2012-08-03,1119.800048828125,1124.8499755859375,1108.949951171875,1120.8499755859375,1002.595703125,297511
2012-08-06,1134.0,1141.0,1125.0,1137.6500244140625,1017.6232299804688,425446
2012-08-07,1139.949951171875,1148.949951171875,1130.0,1146.949951171875,1025.9420166015625,556437
2012-08-08,1140.5999755859375,1151.25,1136.0,1140.0999755859375,1019.8148803710938,568514
2012-08-09,1142.0,1166.0,1137.0,1144.800048828125,1024.018798828125,895054
2012-08-10,1144.0,1175.8499755859375,1140.6500244140625,1165.800048828125,1042.80322265625,638608
2012-08-13,1179.300048828125,1195.0,1177.199951171875,1184.949951171875,1059.9329833984375,838204
2012-08-14,1184.0,1191.0,1160.0,1184.9000244140625,1066.6392822265625,418219
2012-08-16,1191.800048828125,1198.0,1170.0,1172.5999755859375,1055.5670166015625,396861
2012-08-17,1190.0,1194.800048828125,1171.1500244140625,1177.550048828125,1060.0230712890625,1988327
2012-08-21,1190.0,1197.0,1176.0999755859375,1187.9000244140625,1069.3399658203125,1186236
2012-08-22,1185.0,1206.0,1180.050048828125,1183.1500244140625,1065.06396484375,700024
2012-08-23,1186.25,1192.050048828125,1177.0,1181.0,1063.128662109375,304311
2012-08-24,1181.199951171875,1193.0,1161.0,1190.300048828125,1071.50048828125,470889
2012-08-27,1194.949951171875,1198.5,1164.050048828125,1167.800048828125,1051.2459716796875,355903
2012-08-28,1165.199951171875,1183.300048828125,1156.0,1164.449951171875,1048.2303466796875,432474
2012-08-29,1167.25,1173.0,1154.25,1167.800048828125,1051.2459716796875,630103
2012-08-30,1160.050048828125,1164.0,1133.0999755859375,1143.5999755859375,1029.4613037109375,896906
2012-08-31,1138.4000244140625,1148.5,1130.0,1143.300048828125,1029.19140625,392594
2012-09-03,1130.199951171875,1170.050048828125,1130.199951171875,1162.5,1046.4752197265625,445403
2012-09-04,1162.5,1179.0,1147.5,1174.6500244140625,1057.41259765625,417884
2012-09-05,1170.0,1179.0,1162.050048828125,1174.5,1057.27734375,421800
2012-09-06,1170.0,1196.0,1170.0,1183.449951171875,1065.334228515625,767955
2012-09-07,1196.0,1208.0,1191.300048828125,1205.0,1084.7332763671875,1285056
2012-09-10,1212.0,1220.75,1197.5999755859375,1206.0999755859375,1085.723388671875,474322
2012-09-11,1198.5,1220.949951171875,1191.699951171875,1213.8499755859375,1092.7001953125,498747
2012-09-12,1216.0,1225.25,1212.300048828125,1220.199951171875,1098.4161376953125,482824
2012-09-13,1222.300048828125,1229.8499755859375,1204.0,1210.5999755859375,1089.7742919921875,347562
2012-09-14,1226.0,1267.800048828125,1226.0,1261.0999755859375,1135.234375,1197005
2012-09-17,1281.0,1324.5,1275.050048828125,1279.300048828125,1151.617919921875,1338378
2012-09-18,1289.9000244140625,1292.5999755859375,1268.1500244140625,1275.949951171875,1148.6019287109375,640871
2012-09-20,1251.0,1301.800048828125,1251.0,1282.9000244140625,1154.8583984375,940325
2012-09-21,1294.0,1317.300048828125,1287.1500244140625,1311.75,1180.82861328125,800094
2012-09-24,1315.0,1369.800048828125,1310.1500244140625,1354.6500244140625,1219.4471435546875,994282
2012-09-25,1360.800048828125,1368.4000244140625,1317.050048828125,1321.699951171875,1189.785888671875,693537
2012-09-26,1308.050048828125,1329.5999755859375,1297.449951171875,1312.0999755859375,1181.14404296875,909320
2012-09-27,1317.9000244140625,1342.0,1317.449951171875,1331.050048828125,1198.20263671875,1272235
2012-09-28,1345.0,1370.0,1341.0,1350.5999755859375,1215.8013916015625,1241053
2012-10-01,1359.0,1382.800048828125,1347.5999755859375,1358.0,1222.4627685546875,865209
2012-10-03,1358.0,1374.300048828125,1354.449951171875,1363.449951171875,1227.3690185546875,639206
2012-10-04,1371.25,1409.8499755859375,1362.5999755859375,1390.5,1251.71923828125,1104971
2012-10-05,1399.5,1409.0,1261.199951171875,1387.699951171875,1249.1983642578125,987181
2012-10-08,1382.0,1409.9000244140625,1375.1500244140625,1385.449951171875,1247.1732177734375,1099782
2012-10-09,1400.0,1405.0,1387.5,1392.5999755859375,1253.6097412109375,755966
2012-10-10,1385.0,1394.5,1376.0,1378.949951171875,1241.322021484375,450007
2012-10-11,1385.0,1391.0,1347.5,1369.199951171875,1232.545166015625,1280918
2012-10-12,1355.5,1387.5,1355.5,1372.050048828125,1235.1104736328125,792185
2012-10-15,1374.300048828125,1384.300048828125,1334.0,1338.25,1204.68408203125,710035
2012-10-16,1342.5,1372.699951171875,1337.5999755859375,1367.050048828125,1230.6094970703125,860593
2012-10-17,1378.8499755859375,1389.0,1362.949951171875,1368.1500244140625,1231.5997314453125,896249
2012-10-18,1373.25,1388.5,1371.0999755859375,1378.75,1241.14208984375,559121
2012-10-19,1373.449951171875,1382.0,1362.699951171875,1369.25,1232.5899658203125,243014
2012-10-22,1362.0,1377.9000244140625,1353.550048828125,1369.8499755859375,1233.1302490234375,278367
2012-10-23,1365.0,1377.9000244140625,1361.0,1366.9000244140625,1230.4744873046875,351522
2012-10-25,1369.0,1376.949951171875,1348.0,1368.8499755859375,1232.2298583984375,540856
2012-10-29,1370.0,1373.0,1353.5999755859375,1362.199951171875,1226.2435302734375,665083
2012-10-30,1351.0,1419.0,1338.0,1390.800048828125,1251.9892578125,1697578
2012-10-31,1385.0,1443.800048828125,1381.300048828125,1437.9000244140625,1294.3883056640625,2341085
2012-11-01,1439.0,1467.0,1438.0999755859375,1459.75,1314.0574951171875,1719118
2012-11-02,1466.0,1477.3499755859375,1454.0999755859375,1465.9000244140625,1319.593994140625,1151250
2012-11-05,1462.0,1487.949951171875,1458.75,1478.25,1330.7113037109375,741504
2012-11-06,1468.050048828125,1474.949951171875,1443.0999755859375,1451.5999755859375,1306.7208251953125,915224
2012-11-07,1448.6500244140625,1478.25,1448.050048828125,1467.1500244140625,1320.71923828125,486738
2012-11-08,1451.199951171875,1473.1500244140625,1451.0999755859375,1459.75,1314.0574951171875,459052
2012-11-09,1459.75,1475.0,1457.5,1463.4000244140625,1317.34326171875,578089
2012-11-12,1474.0,1474.0,1443.9000244140625,1454.0999755859375,1308.9713134765625,290527
2012-11-15,1446.300048828125,1477.0,1440.75,1466.050048828125,1319.7288818359375,788772
2012-11-16,1461.0,1477.0,1434.199951171875,1438.0999755859375,1294.5682373046875,376344
2012-11-19,1445.9000244140625,1506.699951171875,1445.9000244140625,1494.25,1345.1141357421875,1688460
2012-11-20,1505.0,1509.0999755859375,1486.949951171875,1499.300048828125,1349.660400390625,1032949
2012-11-21,1500.25,1503.949951171875,1480.0999755859375,1492.5,1343.5389404296875,421427
2012-11-22,1500.0,1514.5,1489.25,1493.449951171875,1344.39404296875,427099
2012-11-23,1501.0,1503.0,1485.0,1493.300048828125,1344.2591552734375,223808
2012-11-26,1501.0999755859375,1501.25,1485.0,1491.8499755859375,1342.95361328125,381166
2012-11-27,1498.0,1509.4000244140625,1493.050048828125,1497.6500244140625,1348.175048828125,531466
2012-11-29,1500.0,1504.449951171875,1474.1500244140625,1489.0999755859375,1340.478271484375,639078
2012-11-30,1492.25,1499.0,1470.199951171875,1473.8499755859375,1326.75048828125,432369
2012-12-03,1480.0,1504.25,1479.449951171875,1489.9000244140625,1341.198486328125,710972
2012-12-04,1502.0,1502.0,1475.6500244140625,1480.550048828125,1332.781494140625,326134
2012-12-05,1487.0,1490.0,1472.0,1477.3499755859375,1329.9010009765625,368330
2012-12-06,1480.800048828125,1486.949951171875,1459.449951171875,1482.550048828125,1334.5819091796875,340106
2012-12-07,1490.0,1539.9000244140625,1490.0,1509.949951171875,1359.2469482421875,1272135
2012-12-10,1505.0,1523.5,1490.25,1493.4000244140625,1344.34912109375,314521
2012-12-11,1489.9000244140625,1500.0,1466.5999755859375,1477.9000244140625,1330.3961181640625,309880
2012-12-12,1485.0,1491.949951171875,1463.050048828125,1476.0,1328.6856689453125,652425
2012-12-13,1482.0,1496.0,1470.0,1474.1500244140625,1327.020263671875,536596
2012-12-14,1478.25,1488.0,1451.0,1477.25,1329.810791015625,464608
2012-12-17,1490.0,1510.800048828125,1480.550048828125,1499.6500244140625,1349.9752197265625,879034
2012-12-18,1500.0,1504.949951171875,1471.8499755859375,1475.3499755859375,1328.1007080078125,579109
2012-12-19,1487.3499755859375,1516.949951171875,1484.9000244140625,1509.75,1359.067138671875,960012
2012-12-20,1513.699951171875,1530.1500244140625,1510.0,1520.1500244140625,1368.429443359375,626581
2012-12-21,1513.0,1521.9000244140625,1500.0999755859375,1504.9000244140625,1354.7012939453125,505267
2012-12-24,1497.25,1500.8499755859375,1475.3499755859375,1478.9000244140625,1331.29638671875,338405
2012-12-26,1478.5,1493.9000244140625,1478.0,1480.0999755859375,1332.37646484375,260198
2012-12-27,1490.0,1501.0,1475.3499755859375,1482.0,1334.0867919921875,588291
2012-12-28,1490.0,1517.0,1484.0999755859375,1500.4000244140625,1350.6505126953125,453955
2012-12-31,1502.5,1514.0,1486.75,1490.050048828125,1341.33349609375,187038
2013-01-01,1497.0,1524.0,1484.949951171875,1514.4000244140625,1363.253173828125,446063
2013-01-02,1518.800048828125,1566.0,1518.800048828125,1557.4000244140625,1401.9615478515625,801361
2013-01-03,1567.0,1567.0,1540.300048828125,1543.300048828125,1389.2686767578125,584243
2013-01-04,1542.0,1558.9000244140625,1539.5,1545.449951171875,1391.2042236328125,361754
2013-01-07,1553.5,1601.75,1553.5,1584.5999755859375,1426.44677734375,951298
2013-01-08,1593.9000244140625,1594.0,1571.0,1574.8499755859375,1417.6697998046875,640368
2013-01-09,1570.0,1595.4000244140625,1561.5999755859375,1569.5999755859375,1412.94384765625,671715
2013-01-10,1576.0999755859375,1589.0,1564.1500244140625,1572.300048828125,1415.37451171875,911264
2013-01-11,1572.0,1592.949951171875,1557.699951171875,1565.25,1409.0279541015625,812488
2013-01-14,1570.0,1578.0,1531.0,1539.0999755859375,1385.488037109375,1491642
2013-01-15,1545.0,1564.9000244140625,1543.199951171875,1546.0,1391.69921875,693345
2013-01-16,1540.0,1560.0,1482.300048828125,1493.199951171875,1344.1690673828125,1202364
2013-01-17,1486.0999755859375,1521.699951171875,1486.0999755859375,1494.0999755859375,1344.9791259765625,986779
2013-01-18,1507.800048828125,1564.199951171875,1502.5,1547.449951171875,1393.004638671875,1741932
2013-01-21,1555.0,1582.800048828125,1550.75,1574.5999755859375,1417.44482421875,1538191
2013-01-22,1581.0,1594.9000244140625,1567.050048828125,1570.0999755859375,1413.393798828125,930310
2013-01-23,1584.0,1586.3499755859375,1565.199951171875,1573.699951171875,1416.634765625,841493
2013-01-24,1576.0,1578.0,1528.699951171875,1538.800048828125,1385.2177734375,575646
2013-01-25,1549.0,1606.0,1542.25,1599.449951171875,1439.8145751953125,2993882
2013-01-28,1621.0,1633.9000244140625,1600.5,1608.1500244140625,1447.646240234375,1157319
2013-01-29,1608.0,1628.0,1588.0,1593.050048828125,1434.0535888671875,703176
2013-01-30,1603.949951171875,1622.75,1596.0,1601.9000244140625,1442.02001953125,649445
2013-01-31,1594.0,1616.0,1578.050048828125,1581.5999755859375,1423.74609375,933230
2013-02-01,1585.199951171875,1621.800048828125,1580.0,1609.699951171875,1449.0416259765625,895967
2013-02-04,1612.0,1616.800048828125,1591.0,1599.4000244140625,1439.76953125,416405
2013-02-05,1593.0,1610.5,1590.0,1600.3499755859375,1440.624755859375,491977
2013-02-06,1610.0,1639.0,1610.0,1627.8499755859375,1465.3800048828125,1082611
2013-02-07,1626.949951171875,1628.9000244140625,1614.4000244140625,1622.3499755859375,1460.4290771484375,480018
2013-02-08,1625.0,1631.9000244140625,1577.1500244140625,1587.699951171875,1429.2374267578125,659412
2013-02-11,1593.699951171875,1594.9000244140625,1555.8499755859375,1558.800048828125,1403.2218017578125,361453
2013-02-12,1561.550048828125,1584.0,1548.1500244140625,1558.949951171875,1403.3565673828125,442763
2013-02-13,1559.699951171875,1570.0,1530.0,1532.449951171875,1379.5015869140625,598533
2013-02-14,1515.0999755859375,1518.449951171875,1476.3499755859375,1485.25,1337.012451171875,1655638
2013-02-15,1477.25,1485.0,1463.5,1475.050048828125,1327.83056640625,688998
2013-02-18,1476.0,1485.0,1466.5,1479.800048828125,1332.1065673828125,457163
2013-02-19,1471.25,1524.800048828125,1463.300048828125,1511.25,1360.417724609375,814306
2013-02-20,1503.25,1511.25,1482.3499755859375,1508.300048828125,1357.7620849609375,639004
2013-02-21,1494.0,1507.9000244140625,1450.1500244140625,1467.5,1321.0340576171875,957074
2013-02-22,1463.4000244140625,1467.0,1430.0999755859375,1438.4000244140625,1294.8385009765625,648683
2013-02-25,1442.0,1459.9000244140625,1438.25,1444.0999755859375,1299.969482421875,399084
2013-02-26,1440.0,1440.0,1391.0999755859375,1404.300048828125,1264.14208984375,686212
2013-02-27,1400.0,1429.8499755859375,1377.199951171875,1408.550048828125,1267.9677734375,504783
2013-02-28,1415.300048828125,1418.800048828125,1340.300048828125,1354.3499755859375,1219.17724609375,2957853
2013-03-01,1364.0,1436.4000244140625,1362.25,1424.4000244140625,1282.2357177734375,935306
2013-03-04,1408.0999755859375,1416.800048828125,1390.9000244140625,1398.75,1259.145751953125,277745
2013-03-05,1395.0,1444.800048828125,1395.0,1430.75,1287.9521484375,620394
2013-03-06,1434.449951171875,1442.199951171875,1411.300048828125,1424.449951171875,1282.28076171875,436690
2013-03-07,1419.5,1454.800048828125,1409.8499755859375,1449.3499755859375,1304.695556640625,425637
2013-03-08,1460.0,1473.949951171875,1415.9000244140625,1428.949951171875,1286.33154296875,756489
2013-03-11,1438.9000244140625,1448.0,1414.0,1417.949951171875,1276.429443359375,372123
2013-03-12,1410.6500244140625,1430.0,1401.699951171875,1417.0,1275.574462890625,423192
2013-03-13,1404.0,1413.699951171875,1371.0,1374.25,1237.0909423828125,328461
2013-03-14,1372.0,1424.9000244140625,1360.75,1418.800048828125,1277.1947021484375,627771
2013-03-15,1424.0,1427.800048828125,1387.5999755859375,1406.699951171875,1266.30224609375,444509
2013-03-18,1390.0,1393.9000244140625,1355.6500244140625,1361.050048828125,1225.20849609375,369621
2013-03-19,1366.0,1382.800048828125,1335.050048828125,1364.6500244140625,1228.44921875,677734
2013-03-20,1355.0,1374.0,1332.0,1342.5999755859375,1208.5999755859375,454199
2013-03-21,1343.0,1357.699951171875,1288.0,1306.949951171875,1176.5081787109375,707612
2013-03-22,1313.800048828125,1323.0,1295.5,1305.550048828125,1175.2479248046875,719856
2013-03-25,1321.0,1330.0,1276.4000244140625,1285.199951171875,1156.9287109375,336083
2013-03-26,1275.199951171875,1297.9000244140625,1266.0999755859375,1293.25,1164.175537109375,303740
2013-03-28,1287.0,1315.800048828125,1271.699951171875,1281.199951171875,1153.3282470703125,840376
2013-04-01,1280.0,1288.4000244140625,1262.0,1283.800048828125,1155.6683349609375,280418
2013-04-02,1275.0,1315.8499755859375,1260.0,1307.800048828125,1177.2728271484375,798827
2013-04-03,1295.0,1328.4000244140625,1295.0,1303.5,1173.40234375,361668
2013-04-04,1292.0,1329.5,1282.0,1311.0999755859375,1180.243896484375,385661
2013-04-05,1327.0,1424.0,1327.0,1406.300048828125,1265.9422607421875,1681662
2013-04-08,1402.199951171875,1424.0,1381.25,1420.1500244140625,1278.4100341796875,781175
2013-04-09,1426.0,1442.0,1401.0,1407.4000244140625,1266.9324951171875,682014
2013-04-10,1413.0999755859375,1417.6500244140625,1384.25,1412.5999755859375,1271.6134033203125,479132
2013-04-11,1414.0,1432.0,1397.800048828125,1428.050048828125,1285.521240234375,506487
2013-04-12,1420.0,1430.0,1402.1500244140625,1408.449951171875,1267.8775634765625,245123
2013-04-15,1400.0,1444.9000244140625,1396.3499755859375,1422.9000244140625,1280.8853759765625,358385
2013-04-16,1415.0,1487.9000244140625,1415.0,1482.050048828125,1334.132080078125,620229
2013-04-17,1486.0999755859375,1504.800048828125,1467.0999755859375,1494.5,1345.339111328125,422625
2013-04-18,1485.300048828125,1533.449951171875,1485.300048828125,1524.5999755859375,1372.43505859375,540860
2013-04-22,1528.0,1553.8499755859375,1525.9000244140625,1540.449951171875,1386.703369140625,352370
2013-04-23,1541.0,1544.199951171875,1515.1500244140625,1536.3499755859375,1383.0123291015625,288841
2013-04-25,1541.9000244140625,1599.25,1541.9000244140625,1590.949951171875,1432.1629638671875,775649
2013-04-26,1590.949951171875,1693.0,1567.5,1673.1500244140625,1506.1588134765625,3505606
2013-04-29,1675.8499755859375,1704.3499755859375,1675.8499755859375,1683.5,1515.4759521484375,897487
2013-04-30,1690.0,1697.0,1655.8499755859375,1669.5999755859375,1502.9630126953125,400577
2013-05-02,1642.0,1709.699951171875,1642.0,1679.800048828125,1512.145263671875,877894
2013-05-03,1682.75,1699.5,1661.5999755859375,1665.4000244140625,1499.182373046875,575722
2013-05-06,1669.0,1699.0,1657.4000244140625,1692.4000244140625,1523.4876708984375,414868
2013-05-07,1700.0,1707.1500244140625,1683.800048828125,1692.800048828125,1523.8477783203125,462187
2013-05-08,1697.0,1697.0,1674.0,1680.8499755859375,1513.0902099609375,306652
2013-05-09,1682.25,1684.0,1655.9000244140625,1660.1500244140625,1494.4564208984375,344448
2013-05-10,1675.0,1734.9000244140625,1673.0,1727.949951171875,1555.4893798828125,1228156
2013-05-13,1740.0,1740.0,1698.8499755859375,1705.0,1534.8302001953125,347596
2013-05-14,1706.0,1715.9000244140625,1691.5,1703.9000244140625,1533.8399658203125,300610
2013-05-15,1719.75,1758.0,1711.800048828125,1739.050048828125,1565.4815673828125,653485
2013-05-16,1730.0999755859375,1749.800048828125,1722.300048828125,1728.199951171875,1555.714599609375,289810
2013-05-17,1730.0,1741.25,1700.699951171875,1708.699951171875,1538.1607666015625,288440
2013-05-20,1715.0,1774.4000244140625,1715.0,1742.25,1568.3623046875,549253
2013-05-21,1742.3499755859375,1744.550048828125,1691.5999755859375,1697.4000244140625,1527.9886474609375,559417
2013-05-22,1705.0,1714.6500244140625,1682.0,1687.5999755859375,1519.1668701171875,419210
2013-05-23,1680.0,1687.449951171875,1586.0999755859375,1647.5,1483.06884765625,1072941
2013-05-24,1650.4000244140625,1777.0,1614.0,1674.9000244140625,1507.7342529296875,743669
2013-05-27,1670.0,1670.0,1633.699951171875,1648.75,1484.1942138671875,584287
2013-05-28,1650.050048828125,1669.0,1650.050048828125,1655.0999755859375,1489.910400390625,333797
2013-05-29,1650.0,1661.800048828125,1620.6500244140625,1634.1500244140625,1471.051513671875,457835
2013-05-30,1623.0,1646.0,1603.3499755859375,1637.5,1474.0670166015625,593474
2013-05-31,1625.0999755859375,1652.9000244140625,1598.1500244140625,1605.5999755859375,1445.3509521484375,410598
2013-06-03,1599.949951171875,1599.949951171875,1548.3499755859375,1568.550048828125,1411.998779296875,432366
2013-06-04,1555.6500244140625,1588.75,1539.300048828125,1546.800048828125,1392.41943359375,431388
2013-06-05,1550.0999755859375,1576.300048828125,1533.25,1568.25,1411.7286376953125,621196
2013-06-06,1558.800048828125,1598.800048828125,1550.0,1587.0999755859375,1428.6971435546875,498248
2013-06-07,1565.0,1583.5,1545.0,1554.9000244140625,1399.7109375,780953
2013-06-10,1575.0,1580.949951171875,1510.1500244140625,1521.8499755859375,1369.9595947265625,503982
2013-06-11,1512.0,1521.0,1481.0,1490.449951171875,1341.693359375,675122
2013-06-12,1486.0,1490.0,1461.9000244140625,1479.6500244140625,1331.9713134765625,469660
2013-06-13,1459.0,1461.5,1430.0,1456.5999755859375,1311.2218017578125,690959
2013-06-14,1482.0,1520.0,1471.6500244140625,1514.1500244140625,1363.0283203125,383703
2013-06-17,1535.0999755859375,1551.4000244140625,1505.0999755859375,1535.25,1382.0220947265625,533292
2013-06-18,1535.0,1547.0,1521.0,1538.550048828125,1384.9930419921875,529919
2013-06-19,1529.199951171875,1549.5,1524.0,1543.75,1389.673828125,389004
2013-06-20,1520.0,1540.9000244140625,1493.25,1525.1500244140625,1372.9302978515625,505078
2013-06-21,1520.0,1559.9000244140625,1511.75,1554.6500244140625,1399.4859619140625,433570
2013-06-24,1546.0,1572.0,1531.800048828125,1544.449951171875,1390.303955078125,707604
2013-06-25,1540.0,1557.199951171875,1502.25,1545.199951171875,1390.97900390625,484805
2013-06-26,1546.199951171875,1557.9000244140625,1513.5999755859375,1544.75,1390.5740966796875,408512
2013-06-27,1560.0,1565.0,1511.199951171875,1521.199951171875,1369.37451171875,493875
2013-06-28,1540.0,1549.199951171875,1517.0999755859375,1537.75,1384.27294921875,444718
2013-07-01,1540.0,1622.4000244140625,1515.0,1605.449951171875,1445.2156982421875,856025
2013-07-02,1590.5,1619.0,1572.5,1578.6500244140625,1421.09033203125,589430
2013-07-03,1561.0,1581.0,1555.6500244140625,1560.949951171875,1405.1571044921875,173724
2013-07-04,1570.0,1577.0,1533.050048828125,1557.3499755859375,1401.9166259765625,278194
2013-07-05,1571.0,1575.0,1549.0,1554.550048828125,1399.3958740234375,273858
2013-07-08,1545.0,1563.0,1530.0,1551.050048828125,1396.2452392578125,311166
2013-07-09,1544.0,1549.0,1521.0,1543.8499755859375,1389.7640380859375,467745
2013-07-10,1537.050048828125,1549.6500244140625,1530.0,1543.5,1389.44873046875,344394
2013-07-11,1560.0,1579.0999755859375,1497.25,1505.550048828125,1355.2864990234375,543696
2013-07-12,1495.0,1505.050048828125,1438.5,1447.949951171875,1303.4354248046875,945429
2013-07-15,1449.0,1465.0,1433.1500244140625,1446.5999755859375,1302.2197265625,522612
2013-07-16,1429.0,1429.9000244140625,1401.0,1411.25,1270.3980712890625,817379
2013-07-17,1412.25,1432.800048828125,1401.5,1421.1500244140625,1279.3099365234375,1141103
2013-07-18,1415.0,1456.0,1407.199951171875,1445.550048828125,1301.27490234375,714436
2013-07-19,1450.25,1462.0,1432.0999755859375,1451.5,1306.631103515625,403857
2013-07-22,1437.0,1466.5,1435.0,1448.449951171875,1303.8853759765625,324022
2013-07-23,1442.300048828125,1464.0,1439.699951171875,1448.699951171875,1304.1103515625,451305
2013-07-24,1437.0,1443.800048828125,1402.0999755859375,1416.050048828125,1274.71923828125,405613
2013-07-25,1420.4000244140625,1452.1500244140625,1402.25,1414.0,1272.87353515625,1896090
2013-07-26,1448.0,1448.0,1352.699951171875,1375.4000244140625,1238.1263427734375,1226137
2013-07-29,1375.0,1378.0999755859375,1335.800048828125,1348.199951171875,1213.640869140625,710715
2013-07-30,1349.9000244140625,1362.800048828125,1340.5,1342.4000244140625,1208.4200439453125,459744
2013-07-31,1336.0,1336.0,1292.0,1326.300048828125,1193.9268798828125,500776
2013-08-01,1326.0,1359.5999755859375,1322.25,1340.300048828125,1206.5294189453125,797570
2013-08-02,1358.0,1363.8499755859375,1327.6500244140625,1337.699951171875,1204.1890869140625,360939
2013-08-05,1345.25,1361.800048828125,1332.050048828125,1343.9000244140625,1209.770263671875,178344
2013-08-06,1330.0,1358.75,1309.25,1331.949951171875,1199.012939453125,301434
2013-08-07,1345.0,1349.9000244140625,1302.0,1330.8499755859375,1198.0225830078125,456603
2013-08-08,1331.0999755859375,1392.4000244140625,1331.0999755859375,1385.050048828125,1246.813232421875,1398921
2013-08-12,1392.25,1409.0,1372.199951171875,1380.199951171875,1242.4471435546875,700028
2013-08-13,1355.0,1412.8499755859375,1355.0,1396.949951171875,1264.8570556640625,1031827
2013-08-14,1398.0,1424.0,1385.0,1391.199951171875,1259.6507568359375,530381
2013-08-16,1389.1500244140625,1389.199951171875,1317.1500244140625,1325.0999755859375,1199.80078125,1464791
2013-08-19,1320.0,1336.800048828125,1300.0,1308.449951171875,1184.725341796875,429786
2013-08-20,1300.0,1306.699951171875,1268.5999755859375,1297.9000244140625,1175.1727294921875,916913
2013-08-21,1313.0,1324.8499755859375,1275.0,1284.449951171875,1162.99462890625,926580
2013-08-22,1284.199951171875,1299.0,1232.5999755859375,1285.699951171875,1164.1263427734375,1030562
2013-08-23,1299.9000244140625,1324.0,1266.050048828125,1293.0,1170.7364501953125,621224
2013-08-26,1300.0,1318.300048828125,1294.449951171875,1308.1500244140625,1184.453857421875,438706
2013-08-27,1299.9000244140625,1306.949951171875,1240.0,1260.25,1141.0828857421875,929746
2013-08-28,1238.0,1249.0,1215.0,1236.3499755859375,1119.4429931640625,1150637
2013-08-29,1240.5,1263.800048828125,1223.300048828125,1250.5999755859375,1132.3453369140625,573972
2013-08-30,1246.0,1249.0,1225.0,1243.550048828125,1125.9622802734375,758972
2013-09-02,1240.25,1307.5999755859375,1233.0,1300.0,1177.073974609375,537411
2013-09-03,1315.0,1319.5999755859375,1254.5,1276.050048828125,1155.3890380859375,627614
2013-09-04,1269.0,1282.800048828125,1242.0,1276.5,1155.7965087890625,656723
2013-09-05,1290.0,1314.3499755859375,1290.0,1299.5999755859375,1176.7119140625,531076
2013-09-06,1311.0,1311.949951171875,1277.0,1288.4000244140625,1166.5711669921875,473918
2013-09-10,1305.0,1349.949951171875,1300.0,1336.6500244140625,1210.2586669921875,857196
2013-09-11,1351.0,1388.800048828125,1346.300048828125,1360.800048828125,1232.1251220703125,1255303
2013-09-12,1367.949951171875,1376.0,1315.550048828125,1320.9000244140625,1195.998291015625,523296
2013-09-13,1315.0,1335.0,1301.0,1315.9000244140625,1191.470947265625,534719
2013-09-16,1343.3499755859375,1379.300048828125,1334.449951171875,1359.9000244140625,1231.3104248046875,707004
2013-09-17,1362.0,1388.800048828125,1360.0,1375.800048828125,1245.7069091796875,478211
2013-09-18,1385.0,1405.0,1377.0,1401.8499755859375,1269.2935791015625,413270
2013-09-19,1441.0,1503.4000244140625,1441.0,1480.0,1340.0537109375,1132596
2013-09-20,1479.9000244140625,1482.0,1401.0,1467.25,1328.509521484375,751243
2013-09-23,1450.0,1454.4000244140625,1388.0,1401.25,1268.75048828125,500010
2013-09-24,1390.0,1442.0,1387.0,1410.800048828125,1277.3973388671875,517200
2013-09-25,1414.9000244140625,1423.0,1376.1500244140625,1393.199951171875,1261.4615478515625,326342
